x0,x1,weight
-11.713787103062025,77.93327256909127,1.0
-12.951868483740606,79.23029583519546,1.0
-13.847720624686668,80.30169879923632,1.0
-12.962799789199723,77.83134921303106,1.0
-11.461333004294335,79.06329542952638,1.0
-10.031328028386422,78.14339417278444,1.0
-12.602964386125908,76.8752841764527,1.0
-12.814660024810324,77.6331688608442,1.0
-12.931324760566998,76.610412399862,1.0
-10.821950187566985,76.93799667399031,1.0
-15.284760545853212,77.16617573483293,1.0
-13.08639730025765,77.20504609315884,1.0
-11.384254206728986,78.21676097781986,1.0
-12.45717214305504,78.96499192072137,1.0
-12.196545220483381,79.333167453862,1.0
-13.592035301097644,77.80708205573653,1.0
-11.816590601391962,75.82004569433172,1.0
-13.85774222677874,78.85559238859591,1.0
-12.962806782456424,79.29070770652565,1.0
-11.673377450608337,77.15650727622491,1.0
-12.075900659994618,79.55629801208346,1.0
-12.335123345810526,77.37713527917009,1.0
-11.603167805548129,78.99002468296995,1.0
-11.939946963962702,79.07053904985295,1.0
-15.477170607689118,79.23553771749692,1.0
-10.674425936882523,78.79123863104525,1.0
-12.289828750961773,79.0510388298074,1.0
-12.144332273776383,79.00638141811658,1.0
-12.481086747216088,77.58789530187906,1.0
-13.486880459676112,77.3564084281841,1.0
-13.855600298412394,77.28685814539685,1.0
-10.721291620041637,79.1086958200722,1.0
-13.10758513814617,77.96420746243045,1.0
-12.370000216555045,77.6990551269316,1.0
-12.415040890287173,79.13220429431887,1.0
-12.518300481009673,78.69061589907795,1.0
-11.596066208101883,78.08246840039774,1.0
-12.197767148327136,78.04522256353259,1.0
-12.511086617295915,78.02986989133299,1.0
-13.011427601017614,78.52831200940298,1.0
-11.916012431643287,78.500904602417,1.0
-11.983830789149566,77.61666837617473,1.0
-13.686292939661278,78.77164365938356,1.0
-11.794676356286745,78.40445742301578,1.0
-11.13452196703678,79.26229895440386,1.0
-9.801986906692498,78.15379164242029,1.0
-13.481406543556867,77.61446336567644,1.0
-13.048055553836155,78.83063153985407,1.0
-14.640626311422755,79.67315117450678,1.0
-12.721854338603842,78.1078065986272,1.0
-13.561900913486493,78.24037460496578,1.0
-12.469317979793965,78.23265522881567,1.0
-12.143498491519068,77.76496811446492,1.0
91.83673633979502,-22.763368104346483,1.0
92.83121955402164,-23.114515179647093,1.0
93.79157935464782,-24.33426062610515,1.0
91.877311642955,-22.054476584015468,1.0
91.24966874263181,-24.621108381175475,1.0
93.55041393139085,-23.073496042822423,1.0
92.83778423726513,-23.403355642944845,1.0
92.76381964723342,-23.40380834953642,1.0
94.08799480280027,-23.709844363594538,1.0
92.57117856392807,-21.51724742961939,1.0
92.76006180223568,-21.079679845319284,1.0
92.6275723991869,-21.944281252384304,1.0
91.07720806189617,-23.158051774028795,1.0
91.14807853705491,-22.467241928239876,1.0
91.51968428399682,-23.027926680461118,1.0
92.45035622351541,-24.46989942002849,1.0
91.1131921173083,-23.82273669842457,1.0
94.47318154610119,-23.60518128973384,1.0
93.6497736423217,-23.368739102506648,1.0
93.6092788738963,-25.13860761314898,1.0
92.32936379335632,-22.362290711051244,1.0
92.56929715137267,-23.398151517555508,1.0
92.30209018832005,-22.16231685147734,1.0
93.0300664541608,-23.267673958669114,1.0
93.37560664554515,-22.723471305726527,1.0
92.94513914664338,-21.764664737853618,1.0
92.67226456656674,-23.033615186876517,1.0
92.08959954685297,-23.161581007838333,1.0
94.32031362395122,-23.9549538366332,1.0
91.59895927456739,-22.314936592024647,1.0
92.58378594797217,-23.215692029874692,1.0
92.68743879651251,-23.232574510914926,1.0
93.5830827837293,-24.150820425443737,1.0
91.72077801610037,-23.226728097806753,1.0
91.12611241075602,-24.68474977088639,1.0
94.59923524853748,-22.55422790478306,1.0
92.72249562833683,-22.073689298886023,1.0
91.6919528701207,-23.62729935823032,1.0
93.35600570963024,-22.421024553413066,1.0
93.24546894703363,-25.852935042532685,1.0
91.76446998254127,-22.834628142487595,1.0
92.37660060715905,-20.77146461408529,1.0
93.65911040117295,-22.753614354225796,1.0
91.61560254645913,-23.346992974447378,1.0
92.9737560644248,-22.18391260471666,1.0
93.61368319730548,-22.278707040324516,1.0
91.80864008439585,-21.899544536545832,1.0
91.35212134789859,-23.847610796510622,1.0
93.1633232351515,-23.461587826577603,1.0
91.72651524228546,-24.133246060447593,1.0
91.1842977773568,-22.77972159583727,1.0
93.993120945248,-23.41208973824583,1.0
92.33220328519242,-24.78401916331095,1.0
93.64575402445803,-21.10039190160497,1.0
90.93509629583896,-24.375129172999067,1.0
92.05295905766171,-23.876014144526952,1.0
92.95989805034934,-21.697446687564234,1.0
93.74114938706596,-22.784098852070144,1.0
92.00862339614724,-24.431324468524917,1.0
91.93577679389955,-21.763629433465724,1.0
92.67080879874796,-23.758532488507083,1.0
92.54879636995585,-22.487078015205995,1.0
91.41970242565606,-21.89682209892204,1.0
92.88902835715216,-23.528040213140187,1.0
93.17539821395259,-23.093299161714526,1.0
92.38835564373846,-23.564406906886067,1.0
91.8636895533399,-22.65530548398516,1.0
92.20055829079469,-24.267954657276743,1.0
92.89841562285939,-21.98255495209891,1.0
92.68420747642602,-23.919797491796153,1.0
93.13644812104182,-21.374983772441908,1.0
91.28064657077411,-22.92949344705917,1.0
92.93763872543771,-22.150162431285345,1.0
93.72346127389069,-23.49840534665424,1.0
91.04803484478097,-22.5051324669482,1.0
91.89735941001437,-24.258436645801652,1.0
93.88090268089698,-24.222546612483114,1.0
94.1353968403061,-22.97585151343915,1.0
93.05167050029213,-23.00443145433887,1.0
91.09412847446406,-25.088084851191038,1.0
92.94810515399453,-22.74368887561804,1.0
92.81516313236204,-24.13323075186399,1.0
92.75147420408804,-23.393730387989947,1.0
91.77539400193044,-22.2977240807323,1.0
91.00227603865576,-22.722953828036957,1.0
93.1168755054171,-22.301984380032746,1.0
91.727240227857,-23.21028908817625,1.0
94.90371704952402,-22.649621945844757,1.0
92.83313330893482,-22.772534960730265,1.0
92.81872894258598,-21.120798221604623,1.0
93.71618829599502,-23.39731118907496,1.0
92.98488353159037,-23.702494230925474,1.0
93.94240222661615,-24.717801006235472,1.0
91.12781357034487,-21.852981485168467,1.0
94.88567189277643,-22.84339132715487,1.0
92.84529004144159,-22.654428544539684,1.0
92.08549857382309,-23.14045268969225,1.0
92.77146080606207,-22.6851319840991,1.0
91.17455357202246,-23.8187310046098,1.0
93.57754770320669,-23.987290062474525,1.0
91.73919072478272,-21.269624085017508,1.0
92.77067010038525,-23.89061437478767,1.0
91.04018166273174,-22.582349888564035,1.0
93.43168825392455,-23.6104558354144,1.0
91.63032190929876,-23.336245658486842,1.0
91.89669603272424,-24.25378982371758,1.0
92.62933934874414,-24.363086633504526,1.0
92.97920105545829,-22.703703725438064,1.0
91.89291965303266,-24.679941330182853,1.0
94.29383169916166,-24.251966470801666,1.0
92.07260939510351,-23.098679067414576,1.0
93.33192147272815,-23.568013128534105,1.0
93.1933464279071,-23.712682392740863,1.0
91.76138143538147,-21.885379374057436,1.0
95.22099371453697,-21.615726701830294,1.0
92.87435873935931,-21.478260873028784,1.0
93.08825561592984,-23.78898250524769,1.0
93.19893167458783,-23.406088741255648,1.0
91.74943391646015,-24.210018206276477,1.0
93.53460383894637,-25.158228216509134,1.0
93.33668884064853,-24.9412798375929,1.0
90.61137565530342,-25.15054283860296,1.0
94.69931607214059,-23.507930199788003,1.0
92.81913528037127,-21.89244118893351,1.0
93.66673184870558,-24.703201504248682,1.0
93.60155844302462,-23.127514970140915,1.0
92.39087400260998,-23.287405320706682,1.0
94.01236412083388,-24.197662716885414,1.0
93.13343777930997,-23.32135347137737,1.0
90.93538748481024,-24.113949406575273,1.0
92.92576565343954,-22.01435414575157,1.0
93.73388311755258,-22.714483730441035,1.0
91.9172764390694,-21.510482244035927,1.0
92.94779256784547,-24.31806175652301,1.0
92.5496471193489,-22.415447809488303,1.0
92.740169598524,-22.4248315482617,1.0
93.836246057668,-22.911165550245755,1.0
91.87484947715896,-23.17624157165448,1.0
92.77771795614468,-21.452349900992832,1.0
91.10623016237902,-23.446518685938816,1.0
92.14845855341093,-22.97659061464846,1.0
90.2949877410065,-22.19677167535418,1.0
92.74630058754138,-25.156397398472507,1.0
92.37143896546598,-22.702733893189937,1.0
91.14110422474782,-23.308474018401306,1.0
91.67507845240432,-23.86768126672343,1.0
92.75929048288049,-23.128245981262886,1.0
92.26180960202312,-23.038899845314198,1.0
93.55052970746065,-23.5906105099477,1.0
94.16411985765514,-21.84948206406404,1.0
92.30385003462003,-23.949536791318046,1.0
91.06837911503968,-23.438265566483853,1.0
92.36911432008979,-22.53264501471147,1.0
91.22289049413756,-23.58908762658757,1.0
93.701296493317,-24.04205333040242,1.0
91.97019056347824,-24.75863656960027,1.0
95.3531259462241,-24.059169412909842,1.0
91.43220526798751,-24.115546638875983,1.0
91.95825701971904,-23.581086013295703,1.0
93.55792433229337,-23.610019403840294,1.0
91.80972878520902,-24.763034733035486,1.0
92.75440945842573,-23.26915716081467,1.0
94.26348445123467,-23.219248499374654,1.0
92.63354378892177,-24.36235007143195,1.0
92.42659952510746,-23.750170692879067,1.0
92.36238793569215,-24.27095162748505,1.0
93.27088170348203,-23.45414165235383,1.0
92.53219862020086,-25.02574235089346,1.0
93.22619618773072,-22.82468090886408,1.0
91.89342269736363,-22.321574850965266,1.0
91.36779387012342,-23.33356614363354,1.0
92.46134476031568,-24.628871023650255,1.0
92.92225471228585,-21.60912608260267,1.0
92.80018633027277,-23.774717988953512,1.0
93.17957625709153,-23.205976239377307,1.0
92.76031423183136,-23.73723844761591,1.0
94.15452765949831,-22.855332871363675,1.0
92.20388144127037,-23.41970007162542,1.0
91.99168539600178,-23.919987384925957,1.0
92.09182637601565,-24.44600782856669,1.0
93.50982906397381,-23.602737698117487,1.0
93.28667967853262,-23.981822132571757,1.0
92.67218960581351,-24.022736831635573,1.0
93.45222027074318,-23.5601155415495,1.0
57.614134030581525,4.13728072177111,1.0
58.62067416587369,5.070598898242787,1.0
58.32922839941192,5.287253842567367,1.0
59.299197197431674,6.323128702938902,1.0
58.79221970398774,5.162862827257415,1.0
58.8112976600831,7.493815559256937,1.0
57.51282158238285,5.951323089810083,1.0
56.69579064211578,7.17754604270643,1.0
57.94709551794207,6.561562831422871,1.0
56.621779365816586,7.576523337706799,1.0
57.98813608850731,6.324641274050922,1.0
58.495825822865505,5.523513164393124,1.0
60.03079991919221,4.130937744214714,1.0
58.64372127652492,6.689629622810864,1.0
58.31515149489655,5.660813166214302,1.0
58.20231990445944,4.551347530170486,1.0
58.383135000627846,6.291701474053293,1.0
58.41360684401357,5.506707849435814,1.0
57.85528259415988,5.499687281302522,1.0
59.60275183402895,3.6923489711603517,1.0
58.38507907308069,5.451229033284477,1.0
59.80081556836976,5.834476176024697,1.0
59.82993321523286,3.655093932535335,1.0
58.80459252136697,6.059041810618575,1.0
59.735541583606846,4.137635341757865,1.0
58.18997180841458,5.8450442123673865,1.0
57.849212121987705,6.9955616643238345,1.0
58.00632543108751,7.813746494602048,1.0
59.399185525471836,6.729817647584694,1.0
58.90430659792379,4.7152883595553465,1.0
57.91391127902215,6.35173531743811,1.0
59.02256465012063,7.086167795662152,1.0
57.877566606907,4.918830565656231,1.0
59.20411180931844,4.969357374540781,1.0
59.218319452603325,6.978720126995932,1.0
58.80116065235997,5.421404918612296,1.0
58.38608984267679,6.372449870184133,1.0
58.35519313524498,7.977280289251387,1.0
57.354336685905764,4.776315363211103,1.0
57.36811222979759,5.189404028035678,1.0
56.166076096338,5.149333523640713,1.0
57.69172291460502,5.857497975755071,1.0
58.76280819973899,4.538767614173124,1.0
59.24506185929698,7.581226180371441,1.0
58.13672251343792,7.353355188056466,1.0
58.5439971109381,7.7677158691762855,1.0
59.4622910822211,4.215079315741128,1.0
58.36363498719427,6.833308925484972,1.0
58.37555419757353,5.742100419735827,1.0
59.61477236684721,5.06912976843479,1.0
58.36252322981113,6.102609715190013,1.0
58.01121665617935,5.758854846703357,1.0
59.12003087975708,6.211821572080888,1.0
57.53629008455338,4.674859964781632,1.0
57.55590543627626,5.780232406369381,1.0
58.18506782877587,4.947026457363769,1.0
57.746857164016426,4.258944665388831,1.0
58.762861319750236,5.738965225229261,1.0
57.08522027312764,5.807604454768677,1.0
59.687629627043265,5.039048097615635,1.0
59.660145282253886,5.45552647809747,1.0
58.54283578438278,5.876734753003079,1.0
59.74653103253816,5.937417797366426,1.0
57.20310619732906,4.468013580139682,1.0
56.81208656310278,4.0670137864866724,1.0
58.391142675488595,4.8206094703543325,1.0
58.26419600358917,5.075124914590448,1.0
57.574223315826345,5.298138609708165,1.0
59.0485931711763,6.708129098349585,1.0
58.71618016918195,4.789161401033775,1.0
58.98863889198625,6.467880617188826,1.0
58.61965482014536,5.175363514561804,1.0
59.05386719190005,6.2018025252575555,1.0
55.22815102493379,6.423435983991936,1.0
56.4312649456714,6.442545527172276,1.0
58.19093521810807,6.972595631330092,1.0
58.24684640532698,4.892369690524782,1.0
58.197653951950066,6.8387902455146685,1.0
58.3712542343945,5.664648790708517,1.0
59.08856113204125,5.989343317210707,1.0
58.33908021069968,7.145044018984226,1.0
59.90012164859198,6.392310176909596,1.0
58.05904846504774,7.275894944101721,1.0
59.52812717386462,6.497881116109186,1.0
57.12893103578705,5.919655853888855,1.0
57.601335441832035,5.619971699026535,1.0
58.58506454582963,5.879143358671517,1.0
57.86983251070366,7.0519376995008045,1.0
56.64887634970137,6.5091674817105085,1.0
56.48752434493837,6.161582087304357,1.0
57.458103290249035,6.657287708313425,1.0
58.4314601405405,6.026690329047718,1.0
57.32672829096606,5.12441381558331,1.0
58.55222500994386,6.362553877490198,1.0
61.27410385829677,6.001842273684381,1.0
59.321045141901834,4.222050018071633,1.0
57.01511575519885,5.423489175972442,1.0
57.147579920894344,7.2653832040472786,1.0
57.934788923752585,7.161165838974033,1.0
59.83179009061854,5.8217636704644615,1.0
58.84680737034055,5.722884477239991,1.0
58.88344461688745,6.262325802361466,1.0
58.22135799064088,6.283953932043735,1.0
60.068703892200176,6.492000180291832,1.0
58.67080723017354,5.903753471624107,1.0
57.33233449276432,4.7516870735054315,1.0
58.66836414801317,4.409592826533737,1.0
57.578680017569326,7.060495290945028,1.0
60.259237313595726,4.113027873783176,1.0
59.97165717883449,5.567545659735337,1.0
58.33000252950155,5.6655723199381605,1.0
59.4255517435584,4.171307371537717,1.0
58.80117122788804,4.8341137531928835,1.0
58.915796145914484,7.321780288873946,1.0
58.34459029012029,6.153139036551697,1.0
58.7545593947706,4.9793904509104046,1.0
59.85664696641723,7.485452197841883,1.0
59.04679098864994,5.852269382588539,1.0
57.883113801178624,5.152493727431807,1.0
60.055844199079566,7.193398993309918,1.0
58.28134612774336,4.19905342090977,1.0
55.51299574662392,4.695557290316614,1.0
58.214387220537795,7.179672985023895,1.0
57.69335140747513,6.283799406921396,1.0
59.64818857818134,5.907520267436943,1.0
58.20255974774407,4.470220436342286,1.0
57.14253230832848,6.195083584996717,1.0
58.144100083331985,5.901515268234196,1.0
58.297729900836664,6.443127999939545,1.0
57.560320205103466,5.443403306997728,1.0
60.241189845166055,4.979197812195124,1.0
58.06343218573281,5.1895972486023245,1.0
58.78978897894016,6.801376273022964,1.0
57.8467959979468,5.347569609476209,1.0
58.06602601122988,6.308817734055852,1.0
57.605612314022714,5.403023984609635,1.0
55.9728137450199,4.397238941085909,1.0
58.23256386051362,6.676848123784016,1.0
58.64008339983477,4.680215493913595,1.0
56.94475140840497,5.953664043479063,1.0
56.69220397428007,6.844910769297783,1.0
58.40890380818309,4.171663791346836,1.0
57.37905375769104,5.054672631349772,1.0
57.57181510630947,4.289050942359402,1.0
57.470345094544065,5.094582394440468,1.0
57.63372186092247,6.906940575514275,1.0
58.44983541936013,4.785726733143342,1.0
58.01038601057879,4.89942685326951,1.0
58.045000957521154,6.654493103722277,1.0
58.59727839714503,8.064585132108961,1.0
58.72093504230039,4.865389440603787,1.0
59.15474834734736,6.8589151677234295,1.0
59.43917460797685,4.684742997545802,1.0
58.19737020201807,6.910795907409347,1.0
56.66027865765897,5.279567189558856,1.0
56.91806993110592,4.846413720683881,1.0
57.332550463789104,7.029553783124329,1.0
58.11046958162416,4.915628369239112,1.0
57.30940188514842,5.920651115452425,1.0
58.33387198919225,7.123058325254322,1.0
58.845024312390215,4.3471861725158565,1.0
57.71602690894164,6.8490564626518715,1.0
57.723924918831536,7.5135561255046035,1.0
57.24671818520817,6.351597303621684,1.0
57.48379206313427,5.269388817634537,1.0
59.44358926476406,5.651916787742377,1.0
59.15845986164702,6.252274545495694,1.0
59.098873300095214,4.890795739495381,1.0
58.12343321832891,6.203236568681764,1.0
57.49593474383925,7.408483993813222,1.0
57.567779574377774,5.478980373643099,1.0
57.33844855173867,3.6356758853422058,1.0
60.14192613910784,5.574645013677847,1.0
57.89709277811737,5.580268888910096,1.0
59.76487158872935,4.813877342516477,1.0
59.02457548229799,5.355195702031418,1.0
57.748336760994604,6.346042163101076,1.0
59.333248190275604,5.265081000300979,1.0
57.5761584568581,4.609888203258867,1.0
59.448511383261284,5.203727955774776,1.0
56.49587688925746,7.188936088977041,1.0
56.975148114579966,6.558444481839956,1.0
58.52843626320043,6.066899382796173,1.0
57.76063234122159,6.144575410805531,1.0
11.94113232590222,85.70736540727201,1.0
15.165922260318618,86.00335485595852,1.0
11.589372133399737,84.13511865625935,1.0
13.421117296811651,85.60626496347213,1.0
13.502259545126233,84.6261132714217,1.0
14.20421252647875,86.28347942475716,1.0
13.37661821159986,85.84825752591743,1.0
11.029861473596982,84.18181827242347,1.0
13.287653281728447,84.63076143777758,1.0
13.941710436190911,86.13307820603046,1.0
14.115581244814846,84.49710218677714,1.0
12.086144128282271,85.67629177911108,1.0
11.770735479116446,85.77236494193863,1.0
13.42046313665639,83.94349267059397,1.0
13.89616953125325,85.1164515558732,1.0
13.572314925870211,85.0351043620048,1.0
14.0284363272126,86.0437616804907,1.0
14.10552741727031,86.13146084835451,1.0
13.564772499938652,86.73778698276418,1.0
14.18002204091628,84.57563362884942,1.0
12.515017162052052,85.32512446226627,1.0
12.302390695863856,84.14595169097545,1.0
13.847999299160056,84.51144021225025,1.0
12.675595978559535,85.0848526124438,1.0
13.681590117890247,84.91349363331346,1.0
13.23136529972717,85.97397038724465,1.0
13.951339570073285,84.8959015463375,1.0
16.073234152301822,85.31315939546062,1.0
14.740917352463788,84.55834665540044,1.0
12.245971271578448,84.32757114288873,1.0
13.340902435388346,84.62271944880268,1.0
14.945298401109252,84.99928653643609,1.0
14.070381096227598,85.0728465024993,1.0
13.17535788605329,85.15732367198571,1.0
15.32296368855719,84.35137906679539,1.0
14.375902669346008,84.09332040690641,1.0
13.149285776517019,85.12291086448678,1.0
13.935287308513448,86.60245628650601,1.0
13.558829577321923,84.27571205199628,1.0
14.258954191837228,84.75515784961644,1.0
13.847593789718292,85.00310521899445,1.0
11.665455367499636,85.62762684412617,1.0
14.192280225607757,86.0459324268408,1.0
15.409374981246685,83.92422388506873,1.0
14.125419663068216,85.52862265517315,1.0
13.189830225978636,85.51643389498197,1.0
14.108559173898424,83.900643828555,1.0
13.85513498006289,84.20134335252759,1.0
12.957055718855868,83.34458284334355,1.0
13.135551293283978,84.91575698705873,1.0
14.158769086082849,85.12022758520331,1.0
12.06662406798678,85.98147571541647,1.0
13.490325595236365,85.60769824896185,1.0
14.57484833724616,86.54193240750124,1.0
15.570139208151472,85.04708889986053,1.0
13.920036664880111,84.04096656771542,1.0
14.670512388821718,83.93444021396043,1.0
11.803660530156037,85.94971366387259,1.0
13.087215693838642,85.89693493987444,1.0
14.016986868132626,83.4893250075085,1.0
10.889232854463843,84.02272591143948,1.0
13.625403705767322,83.89755132383743,1.0
12.956150769437745,83.66038692793488,1.0
13.778790178583382,85.21015358556852,1.0
13.127519594738825,86.51639295984594,1.0
15.10662724610602,85.68459486106865,1.0
11.809141037319712,84.01463751132658,1.0
14.016042549869706,84.49077007828761,1.0
13.121820787074634,86.01829505312026,1.0
14.119787040678876,86.43348209234615,1.0
13.179702922139981,86.4945530789791,1.0
13.054780971701971,86.61881914867097,1.0
13.714746862403237,84.2588179114226,1.0
11.977692711132924,84.8178553436705,1.0
13.35267952079102,85.97698956865464,1.0
13.49832171597825,84.68689567995375,1.0
14.685949691733994,84.89450109726205,1.0
13.032670402559555,85.69393657582478,1.0
13.11908399993919,85.77812980022371,1.0
13.011995107003264,84.89636847556181,1.0
13.761089194374724,84.74520133826789,1.0
13.595460749429067,85.93479962777226,1.0
14.019514010106505,85.60029750856683,1.0
12.973481780167191,85.97215742680656,1.0
14.27847455929554,86.12374685079382,1.0
12.882546386600355,84.94686906185075,1.0
14.242446121246857,84.51051254111506,1.0
13.382789749022502,87.04513339599173,1.0
15.56067323105427,86.35926820835957,1.0
14.547497355036226,84.10007650902708,1.0
14.12147445021258,84.76021106346631,1.0
12.550340321181089,84.61032181994088,1.0
13.724577292832803,84.57197208423354,1.0
13.058112793079617,85.91136915695517,1.0
13.753018703909689,85.35278573819451,1.0
13.720784615682756,84.44362451516055,1.0
12.238340300825769,85.42989236895268,1.0
13.101875586661013,83.10854538994633,1.0
13.216344960821305,84.02710971719158,1.0
14.307562453094214,85.64095288577253,1.0
14.105805363624928,84.4542860403735,1.0
14.340463800648612,85.43897744166627,1.0
13.199057680346638,84.66599022639369,1.0
14.501620371660158,84.64572360156855,1.0
13.912568692312735,86.15328464534498,1.0
15.518254844343566,86.78320078296993,1.0
14.509734982995488,83.61341630696081,1.0
12.919863789368486,84.57124047105967,1.0
15.262062051351778,84.4200097175601,1.0
13.995078595884827,85.22019472178951,1.0
12.673785009348913,85.50115166815158,1.0
14.00720830498395,83.8635527767907,1.0
14.831789665839867,83.03281762967701,1.0
13.018155065876496,86.09129795239778,1.0
12.415654385312418,85.46959357809423,1.0
12.312551830511028,85.02630351408797,1.0
11.295139105614258,84.27675595681919,1.0
12.065990771632167,84.7175639164057,1.0
13.1936808229648,84.44566348722306,1.0
14.406825415353204,84.23244805466076,1.0
14.243298891975508,86.74860342849107,1.0
13.74797636909114,84.2616574539568,1.0
12.359573703924916,84.4095425584127,1.0
14.313554939536349,85.2749183935011,1.0
14.545707435040446,85.88965853785942,1.0
13.749722870664693,85.59281592019866,1.0
15.464158428206936,86.53498388470688,1.0
13.306166201882204,86.10900710046809,1.0
14.194763024604393,86.25571573607193,1.0
14.280528790822368,84.14516022348921,1.0
11.989227653413757,85.69195467573728,1.0
15.511530417156289,84.34366355059223,1.0
13.420822480736808,84.08357993233699,1.0
14.786741723492117,82.81416080348868,1.0
11.345251917750648,85.49434757835235,1.0
13.526568571995105,84.63970464345839,1.0
13.307817432263043,85.65631557298856,1.0
13.195108229736793,84.02240268679908,1.0
12.681549290713491,86.00766652052904,1.0
13.084170263824237,83.73405007476501,1.0
13.711090545730428,85.62432238031221,1.0
14.93787296633968,85.33723104565387,1.0
12.949200971576788,85.59333552580922,1.0
14.336087088806893,85.08042235186839,1.0
13.564312826060885,85.37946056347097,1.0
13.539055720530273,85.36944156541533,1.0
12.58699889435953,83.96888988871369,1.0
12.772800839285688,85.76153860186163,1.0
13.867709786127067,86.15956662278175,1.0
13.422221296671848,83.97568626269035,1.0
14.753465754071016,85.1005606029923,1.0
14.892367255052983,85.71727414992438,1.0
15.797530897609295,84.89955467281884,1.0
14.509636123875637,86.01069176488514,1.0
13.053785873292007,84.94684534142525,1.0
12.147173876569735,83.57053152152953,1.0
13.735481020317232,85.91233472922963,1.0
14.246936252281913,85.45935225679185,1.0
14.471929371937549,84.52962986283288,1.0
13.336379470298699,85.85684917194608,1.0
14.042030948235391,84.90913884473544,1.0
14.929706604914372,83.82732640748507,1.0
13.090233531497866,84.83592988407595,1.0
14.425447098560229,85.12171285644743,1.0
12.347420471995843,85.63333183834827,1.0
14.696458534253352,85.85863219166522,1.0
14.228067140391946,83.24501416179113,1.0
12.709025742042973,85.6014082672044,1.0
13.55402403403207,85.64188526053101,1.0
12.342569541823503,85.05783289424731,1.0
12.219131199890251,83.1656490959128,1.0
13.904691307293344,85.96191645498918,1.0
13.854528646688234,85.08633117826753,1.0
12.04689787695719,86.12543472562975,1.0
13.564867321410516,87.07888966373797,1.0
14.551226527063424,83.11420223188006,1.0
14.363961899042346,83.72279242095904,1.0
12.849416728357394,84.86857098177205,1.0
13.514849768423854,85.51689287414966,1.0
12.586057177982244,83.96863565427556,1.0
14.209517420519534,85.10607739059817,1.0
13.783285267487983,82.92564430683754,1.0
13.431774835471135,84.2285984754707,1.0
12.688285845769588,86.04126246275678,1.0
-86.88845958939511,-83.66703666601789,1.0
-86.12379896382436,-82.12385122904452,1.0
-86.6768030901707,-81.3399960239118,1.0
-84.34294083506138,-83.45558712616032,1.0
-86.03787011599947,-83.35281553234947,1.0
-87.47817046529383,-82.2711290092357,1.0
-85.05919349219323,-80.5622757965653,1.0
-86.69019786405394,-81.23790496887923,1.0
-84.45043466916465,-82.3762867501247,1.0
-85.19062487084655,-81.70086701139115,1.0
-83.8186884121807,-82.09633149707538,1.0
-85.85292624592628,-83.44030885869932,1.0
-85.4874676054101,-81.54997512691878,1.0
-85.54817799909313,-83.35406330861686,1.0
-85.70371215792605,-82.70329354215197,1.0
-85.5280496026669,-84.23598842691011,1.0
-85.24199974631988,-81.97871690292813,1.0
-85.34793492223609,-82.57790287683689,1.0
-87.59872462302603,-82.59346285166312,1.0
-84.73207336108044,-83.43426893598432,1.0
-87.7820578265839,-84.11469803156255,1.0
-85.478762668602,-82.20126405083941,1.0
-84.90649516580113,-82.62939905542152,1.0
-87.29311673640117,-83.39264420028553,1.0
-84.97394898782326,-82.43364415225238,1.0
-85.14295872574263,-82.13935125423082,1.0
-85.9977489121529,-82.74814689719989,1.0
-83.93568609066675,-82.15946579308263,1.0
-85.92137591073896,-82.11872006875505,1.0
-85.56988254079833,-84.73149643318632,1.0
-85.1427038460503,-80.75320078560217,1.0
-86.57306822881267,-81.1201043108527,1.0
-86.04965805775453,-82.28066866204203,1.0
-84.72242834344944,-83.29414149098267,1.0
-84.55029444760413,-83.7883573410512,1.0
-86.66794310933652,-83.16766037703938,1.0
-85.1307829939707,-82.91501447026133,1.0
-87.31276282000847,-82.79067293154168,1.0
-86.57700974295699,-81.84284643885148,1.0
-86.13602341487771,-82.5033659837912,1.0
-86.19826081756328,-82.14020109146156,1.0
-85.97637912389315,-82.2489413450048,1.0
-88.38617692516432,-82.47688918271407,1.0
-85.37887469031237,-82.77342011460645,1.0
-85.12339588903006,-81.83553303069904,1.0
-84.4885744685731,-82.46932845161957,1.0
-87.70658906509259,-84.85963950848151,1.0
-87.39462931249712,-82.612047120876,1.0
-85.95009364870317,-82.29790020767189,1.0
-86.41803428297978,-83.3106312311976,1.0
-85.23774041801217,-81.91821564831936,1.0
-86.04943849590309,-82.6126167179308,1.0
-85.38847401709361,-82.06979648452887,1.0
-86.93676906002135,-83.29371391560981,1.0
-87.02333440606799,-83.0810466745287,1.0
-84.98045477108077,-82.02786819274809,1.0
-86.89088632078517,-82.06187333286587,1.0
-85.70694525508016,-83.06806676677778,1.0
-87.19924801552624,-82.74896343130962,1.0
-85.11284435430665,-84.73723770808799,1.0
-86.18891155817406,-80.31985636088689,1.0
-85.1201516418545,-82.31430756468838,1.0
-86.52997352999353,-83.25246989756583,1.0
-85.87607675612257,-80.97127643031472,1.0
-85.32719916952767,-83.44629845746267,1.0
-84.61600139803875,-82.86673426684995,1.0
-84.09544187940865,-83.14074308432956,1.0
-86.79605411732649,-82.39951048187828,1.0
-84.81046137662231,-81.53669526296095,1.0
-85.6335965937538,-83.56223674766046,1.0
-86.29812908232049,-84.59242192804608,1.0
-86.70590989799143,-82.75259687458912,1.0
-85.40378621976913,-82.91359438115664,1.0
-85.84976741540035,-82.97032550444167,1.0
