x0,x1,x2,weight
2.00795717699433,0.37365004119150935,0.12040738267231997,1
2.011907743881471,0.3707712186740493,0.12040738267231997,1
2.012091040244752,0.4612477687667391,0.12040738267231997,1
2.0349354916530453,0.5121604901794877,0.12040738267231997,1
1.0075508560430575,0.015813326461941533,-0.07547482481843448,1
0.9910153155947661,0.061581917760219596,-0.07547482481843448,1
1.0036955111291563,0.09746624001524731,-0.07547482481843448,1
0.9713454718761502,0.13326304657297713,-0.07547482481843448,1
0.9594660219752335,0.15546015715408248,-0.07547482481843448,1
0.9717198603137152,0.1909726322085427,-0.07547482481843448,1
0.9579683967792757,0.22947129768125554,-0.07547482481843448,1
0.9811356563975885,0.30386353436813535,-0.07547482481843448,1
0.93027648595601,0.33794881660598247,-0.07547482481843448,1
0.9397192441315009,0.33167640553907,-0.07547482481843448,1
0.8996657357397527,0.3936254486225643,-0.07547482481843448,1
0.8998507973620942,0.42915798210638006,-0.07547482481843448,1
0.8388773664674265,0.49756897680848416,-0.07547482481843448,1
0.8465709401970382,0.5509600609986506,-0.07547482481843448,1
0.8454935531598988,0.5556477189575654,-0.07547482481843448,1
0.8550024478036458,0.6104982871967701,-0.07547482481843448,1
0.7462049144934886,0.6225400355556225,-0.07547482481843448,1
0.7306932434654587,0.6703745578287145,-0.07547482481843448,1
0.7419880806410849,0.6641842883103033,-0.07547482481843448,1
0.6689622377494041,0.6780869253856374,-0.07547482481843448,1
0.66391387465823,0.7542846418413671,-0.07547482481843448,1
0.6082914063075052,0.7674627145110241,-0.07547482481843448,1
0.6243869365905627,0.8131915287934776,-0.07547482481843448,1
0.5282539992959958,0.7836317316849631,-0.07547482481843448,1
0.4795684095839435,0.8922558872906604,-0.07547482481843448,1
0.4941024591692261,0.8270111351535425,-0.07547482481843448,1
0.4698271750129001,0.8992932147492136,-0.07547482481843448,1
0.41481737796142104,0.9178695620090895,-0.07547482481843448,1
0.4021824366793164,0.8672084333535945,-0.07547482481843448,1
0.3089352490825708,1.0059190033831296,-0.07547482481843448,1
0.3363019318174138,0.949863016516235,-0.07547482481843448,1
0.23298787062752607,0.9896379891189582,-0.07547482481843448,1
0.20587390393668825,0.9752117387403395,-0.07547482481843448,1
0.2284157595197734,1.057924854962627,-0.07547482481843448,1
0.09796927045216558,1.023192581110618,-0.07547482481843448,1
0.09380491704066281,0.9853750565716866,-0.07547482481843448,1
0.13595233108969706,0.9429085001735222,-0.07547482481843448,1
-0.029199561048306066,1.015596028853397,-0.07547482481843448,1
-0.09433967701757409,0.979314252619441,-0.07547482481843448,1
-0.045228017008457154,1.0643700364850937,-0.07547482481843448,1
-0.16932255020040618,0.9740356208958021,-0.07547482481843448,1
-0.21377615433310787,0.9550796132117715,-0.07547482481843448,1
-0.17025852295659372,0.9347853173356744,-0.07547482481843448,1
-0.2218529120814913,0.9907622063393811,-0.07547482481843448,1
-0.2675523968748672,0.9601038251553449,-0.07547482481843448,1
-0.35145548062864723,0.9033029360487745,-0.07547482481843448,1
-0.3488813560803241,0.9483207289847893,-0.07547482481843448,1
-0.39597638792334,0.9128185260482359,-0.07547482481843448,1
-0.4855034311201673,0.9056758216004533,-0.07547482481843448,1
-0.47589464050844443,0.8531950139025302,-0.07547482481843448,1
-0.544068277546941,0.825449015215346,-0.07547482481843448,1
-0.5838226163751388,0.8052668906143595,-0.07547482481843448,1
-0.5998940879414747,0.7451201430030223,-0.07547482481843448,1
-0.6411476529223988,0.7635332320033574,-0.07547482481843448,1
-0.7013436522070906,0.7187797451523175,-0.07547482481843448,1
-0.6472406702715002,0.6769088292621349,-0.07547482481843448,1
-0.7185289097076963,0.6525970428414478,-0.07547482481843448,1
-0.7470844791246763,0.6447571363856331,-0.07547482481843448,1
-0.7581636972732685,0.591037597177388,-0.07547482481843448,1
-0.8273977346278155,0.5570134377572337,-0.07547482481843448,1
-0.8083077575838507,0.5813603010378395,-0.07547482481843448,1
-0.8171970756434811,0.5198771124738527,-0.07547482481843448,1
-0.9282338357136399,0.46333114197986175,-0.07547482481843448,1
-0.8961420182329725,0.42402481780662754,-0.07547482481843448,1
-0.8876595085252954,0.459730764357429,-0.07547482481843448,1
-0.8857646877111763,0.3514953660002084,-0.07547482481843448,1
-0.9715076123628582,0.30354833059297825,-0.07547482481843448,1
-0.9657281295175559,0.30750457659569325,-0.07547482481843448,1
-0.9624161005208042,0.2098927467336622,-0.07547482481843448,1
-0.9666484124389617,0.2672534498718669,-0.07547482481843448,1
-0.9554773345230061,0.18870760447036272,-0.07547482481843448,1
-0.925341386359199,0.14297227069155533,-0.07547482481843448,1
-1.0257128925812615,0.09584492196650103,-0.07547482481843448,1
-0.9942890275018209,0.07906478121660117,-0.07547482481843448,1
-0.9653575426448553,-0.004049284850892562,-0.07547482481843448,1
-0.01692651207536842,0.48863350498269126,-0.07547482481843448,1
-0.028704215354046853,0.4597323499911817,-0.07547482481843448,1
0.018306329781633175,0.4439774094824637,-0.07547482481843448,1
0.021365864016474004,0.35599961200013497,-0.07547482481843448,1
-0.013074620114103607,0.3257799590360408,-0.07547482481843448,1
0.00853995892991808,0.3107097120155602,-0.07547482481843448,1
-0.02197731274268841,0.27299008548725284,-0.07547482481843448,1
0.09688582410871815,0.20178542573589267,-0.07547482481843448,1
0.0657273809239855,0.1799423097063819,-0.07547482481843448,1
0.048001461721845315,0.09007956880965229,-0.07547482481843448,1
0.08626877123051972,0.1456256380820443,-0.07547482481843448,1
0.1322232685942726,0.00968076039401479,-0.07547482481843448,1
0.11839126961741568,0.04495144138287447,-0.07547482481843448,1
0.1403499680933689,-0.01029126874648903,-0.07547482481843448,1
0.15593111743436108,-0.0643245111770171,-0.07547482481843448,1
0.21315682836253355,-0.14651655800854962,-0.07547482481843448,1
0.16294921428832881,-0.07542839771888588,-0.07547482481843448,1
0.23345441636487818,-0.1479973416112358,-0.07547482481843448,1
0.3268647407307171,-0.24039079651651113,-0.07547482481843448,1
0.335642125949949,-0.1992508329635134,-0.07547482481843448,1
0.28528371076511644,-0.21600094300461836,-0.07547482481843448,1
0.3708710689686269,-0.27669070606690815,-0.07547482481843448,1
0.3700962458386211,-0.283340798949108,-0.07547482481843448,1
0.44044731038791796,-0.3785986203538589,-0.07547482481843448,1
0.4857779082827605,-0.3833988526181247,-0.07547482481843448,1
0.5435764678444933,-0.369295458190219,-0.07547482481843448,1
0.5521786947161443,-0.3994538121515585,-0.07547482481843448,1
0.5379139165247023,-0.4162523859274319,-0.07547482481843448,1
0.6341723212347469,-0.42065650843109503,-0.07547482481843448,1
0.6615210827372399,-0.46017119897603476,-0.07547482481843448,1
0.6369854183975924,-0.41358003721648406,-0.07547482481843448,1
0.777677207438702,-0.5086224355296948,-0.07547482481843448,1
0.807242973967805,-0.4883069832118415,-0.07547482481843448,1
0.813619601701396,-0.4771168955626987,-0.07547482481843448,1
0.8439218004461391,-0.4991487297182467,-0.07547482481843448,1
0.8938741927203625,-0.5178752911311882,-0.07547482481843448,1
1.0271977074322058,-0.5259320753729169,-0.07547482481843448,1
0.9564950148781568,-0.5216386719383566,-0.07547482481843448,1
1.0189880847797672,-0.5369078101724241,-0.07547482481843448,1
1.0691593794664418,-0.4708781313763625,-0.07547482481843448,1
1.132610393543109,-0.49725585432789554,-0.07547482481843448,1
1.201584632410317,-0.5515399510270033,-0.07547482481843448,1
1.2130879610426912,-0.4959241937286881,-0.07547482481843448,1
1.2722078586463585,-0.4929364255519258,-0.07547482481843448,1
1.3286825588117275,-0.4285461849419494,-0.07547482481843448,1
1.365438589514613,-0.463830360103069,-0.07547482481843448,1
1.381897218879684,-0.42492294238021977,-0.07547482481843448,1
1.4174269955637773,-0.45073492672210436,-0.07547482481843448,1
1.4177108995696284,-0.40742814049075454,-0.07547482481843448,1
1.568900064314557,-0.4168798598773679,-0.07547482481843448,1
1.5415421824184574,-0.4139904468918373,-0.07547482481843448,1
1.6203940793383917,-0.38970260798042133,-0.07547482481843448,1
1.6266495090971897,-0.32800249058783704,-0.07547482481843448,1
1.6024059658017558,-0.2739885349901795,-0.07547482481843448,1
1.6495279841710528,-0.2497195024965628,-0.07547482481843448,1
1.676694721175927,-0.21849597066869025,-0.07547482481843448,1
1.6740114962061785,-0.18615690313994898,-0.07547482481843448,1
1.753104396355995,-0.17071712673917133,-0.07547482481843448,1
1.7836037047509792,-0.1641812033689754,-0.07547482481843448,1
1.823642453931256,-0.1173547905314398,-0.07547482481843448,1
1.8172918691534872,-0.04670519456970165,-0.07547482481843448,1
1.8801317925454775,-0.005161163413697593,-0.07547482481843448,1
1.884247968444551,0.02713774259137992,-0.07547482481843448,1
1.86687517912267,0.03827910787635628,-0.07547482481843448,1
1.8932386865475994,0.08201791544183046,-0.07547482481843448,1
1.9203777053892268,0.14724574027097864,-0.07547482481843448,1
1.9073701220777652,0.13812172939119363,-0.07547482481843448,1
1.9848340069498502,0.2129032986247901,-0.07547482481843448,1
1.9580676506424393,0.2634939822896158,-0.07547482481843448,1
1.9964199705250245,0.25355337525282484,-0.07547482481843448,1
1.9823526764703883,0.32126031450836384,-0.07547482481843448,1
2.0053636612863084,0.37210054154980576,-0.07547482481843448,1
2.0275068660231987,0.4531073522102781,-0.07547482481843448,1
1.9933686166877547,0.497154442450913,-0.07547482481843448,1
1.976956504428405,0.5156131402114901,-0.07547482481843448,1
1.0132941445872987,0.030539420854618433,0.07748186861024457,1
0.9854453912341331,0.02938267077871972,0.07748186861024457,1
0.9723899688922611,0.11087478213202842,0.07748186861024457,1
1.0178637739022425,0.1520068462599146,0.07748186861024457,1
0.9392390944293738,0.14982131943064889,0.07748186861024457,1
1.0021968532049008,0.26018277813597523,0.07748186861024457,1
0.9897018794146709,0.24568636468393582,0.07748186861024457,1
0.9967677619816022,0.30431040069828996,0.07748186861024457,1
0.959986643098373,0.30777623903486995,0.07748186861024457,1
0.8847898656041909,0.394633578941215,0.07748186861024457,1
0.9025022597301902,0.3732579911856742,0.07748186861024457,1
0.9129007414875274,0.4186392720064505,0.07748186861024457,1
0.8786643731046033,0.5092598286387909,0.07748186861024457,1
0.8295598253233398,0.5080279693243889,0.07748186861024457,1
0.8130911942009558,0.5599019819014368,0.07748186861024457,1
0.8230897531431668,0.6241026496272378,0.07748186861024457,1
0.8388654036575909,0.6169418598015354,0.07748186861024457,1
0.6901909380264654,0.6408814840764405,0.07748186861024457,1
0.7015300805298411,0.6776321141140887,0.07748186861024457,1
0.7202326600935184,0.7715924899179744,0.07748186861024457,1
0.6937429651514682,0.7295792012315904,0.07748186861024457,1
0.6332955535165051,0.7091631810309635,0.07748186861024457,1
0.6147403108486887,0.7930130960169499,0.07748186861024457,1
0.4759798585761489,0.7678858761924745,0.07748186861024457,1
0.5510390037695582,0.84695899708599,0.07748186861024457,1
0.5036638336393019,0.8519420515091863,0.07748186861024457,1
0.41663708794233967,0.940727965837033,0.07748186861024457,1
0.39469510127533086,0.9166874459008194,0.07748186861024457,1
0.3521725550270375,0.9835026050504267,0.07748186861024457,1
0.33138975862063735,0.9087347043988209,0.07748186861024457,1
0.334004675961564,0.9993404263581874,0.07748186861024457,1
0.28798823564684867,0.996145608099997,0.07748186861024457,1
0.25103628128271044,0.9503117504072821,0.07748186861024457,1
0.15957042107164787,1.036753211470946,0.07748186861024457,1
0.1353911229162271,1.0663829721728502,0.07748186861024457,1
0.06533818278168436,0.9709240627458814,0.07748186861024457,1
0.0358904944951054,0.9847052172975361,0.07748186861024457,1
-0.03954060596185327,1.014465982255659,0.07748186861024457,1
-0.05660248978352592,1.0354827156742348,0.07748186861024457,1
-0.0913174753677512,1.0578817579949487,0.07748186861024457,1
-0.15924579458942612,0.9933760602548553,0.07748186861024457,1
-0.11639830096010566,0.9940505108267563,0.07748186861024457,1
-0.17976958125960762,0.990523487966801,0.07748186861024457,1
-0.2570121170877954,0.9537072513622604,0.07748186861024457,1
-0.25347966593919385,0.9548232916812732,0.07748186861024457,1
-0.3002260912291692,0.9318490313501031,0.07748186861024457,1
-0.3542983854919072,0.9653560065646697,0.07748186861024457,1
-0.42883504257012806,0.8921634788016131,0.07748186861024457,1
-0.48114476405098583,0.9269095452018761,0.07748186861024457,1
-0.47530056170381146,0.8993165315173816,0.07748186861024457,1
-0.46744342607610406,0.8301888130435864,0.07748186861024457,1
-0.581074348364413,0.7952575217164355,0.07748186861024457,1
-0.6104862805243441,0.8066869829769109,0.07748186861024457,1
-0.5944183113567997,0.8520446672729568,0.07748186861024457,1
-0.6769844004852453,0.7808494034360072,0.07748186861024457,1
-0.6802380476075157,0.6859594732248819,0.07748186861024457,1
-0.6928921091695096,0.6519253700513069,0.07748186861024457,1
-0.7569399989344635,0.6546351711128559,0.07748186861024457,1
-0.7812885736117549,0.5975312353593589,0.07748186861024457,1
-0.8043009216934588,0.5459758071893467,0.07748186861024457,1
-0.8522651368459455,0.5862345197954298,0.07748186861024457,1
-0.8234511936667344,0.5544508065320113,0.07748186861024457,1
-0.819605437007115,0.4988928667658669,0.07748186861024457,1
-0.8883753076022805,0.44334347781465966,0.07748186861024457,1
-0.9136969240359878,0.42951753624754174,0.07748186861024457,1
-0.9188879382521541,0.4098475083799048,0.07748186861024457,1
-0.9715658499804213,0.32311080550089805,0.07748186861024457,1
-0.9748689139068568,0.28477750597410806,0.07748186861024457,1
-0.9629009266847777,0.25045355428453137,0.07748186861024457,1
-0.9691552472466877,0.19935535360941478,0.07748186861024457,1
-1.0176782051705353,0.21917441212377423,0.07748186861024457,1
-0.9764010711750696,0.16300239009330075,0.07748186861024457,1
-0.9783448959483623,0.06499692153926616,0.07748186861024457,1
-0.9902478974111696,0.04855750280390672,0.07748186861024457,1
-0.9604810581580888,-0.019670016873890705,0.07748186861024457,1
0.04918610145222706,0.4635586378799233,0.07748186861024457,1
0.007846929174014798,0.4260596526713694,0.07748186861024457,1
0.08699143231305008,0.4597664634286188,0.07748186861024457,1
0.005287345911874524,0.3879221464287934,0.07748186861024457,1
-0.040860445249902545,0.3060360271264573,0.07748186861024457,1
0.04851379537329442,0.27673371242094297,0.07748186861024457,1
-0.0002465444818335258,0.3115992141772361,0.07748186861024457,1
0.009084272439133602,0.1976888362950509,0.07748186861024457,1
0.04518266353343465,0.1363964732028673,0.07748186861024457,1
0.03901012793359607,0.11756624614272929,0.07748186861024457,1
0.06704114600299427,0.07514681158259753,0.07748186861024457,1
0.12119587894801802,0.048268612014429516,0.07748186861024457,1
0.09488069304437809,0.0003278972795853069,0.07748186861024457,1
0.1875895545128939,-0.08039672343972044,0.07748186861024457,1
0.2123623672143174,-0.11218001011057106,0.07748186861024457,1
0.19067087327311966,-0.05821465771412675,0.07748186861024457,1
0.2245269827994679,-0.09364783016816754,0.07748186861024457,1
0.22221838053262624,-0.1809423754462283,0.07748186861024457,1
0.28165837375379127,-0.22907319416260166,0.07748186861024457,1
0.3425523969052701,-0.24463747321184734,0.07748186861024457,1
0.3408535454231288,-0.232314047849809,0.07748186861024457,1
0.4053721015389043,-0.30955592437955326,0.07748186861024457,1
0.42261173311773775,-0.3003280790426032,0.07748186861024457,1
0.4497501769494114,-0.34578040144646927,0.07748186861024457,1
0.45989398317610897,-0.3364298125412506,0.07748186861024457,1
0.49363778091438404,-0.3935028372169595,0.07748186861024457,1
0.5415705367595217,-0.3861204823637841,0.07748186861024457,1
0.6124702095164246,-0.36901647614323896,0.07748186861024457,1
0.5866577021436583,-0.42571513150246354,0.07748186861024457,1
0.6586807687481826,-0.4031834955827786,0.07748186861024457,1
0.701137029516665,-0.4620985384371335,0.07748186861024457,1
0.7424943951667825,-0.5006835435998689,0.07748186861024457,1
0.7620349918744105,-0.48963130933583787,0.07748186861024457,1
0.8202318019408789,-0.45938506304482546,0.07748186861024457,1
0.9633180478646222,-0.47397157944833407,0.07748186861024457,1
0.9155876312331115,-0.4952607966644552,0.07748186861024457,1
1.00220281946781,-0.4856354168456929,0.07748186861024457,1
1.0067056297194596,-0.49845233449450943,0.07748186861024457,1
1.0197539652274805,-0.46681234403637567,0.07748186861024457,1
1.0745635829954927,-0.49386640793412,0.07748186861024457,1
1.1754118571243035,-0.4658037915104343,0.07748186861024457,1
1.1253448337620937,-0.5293121631759736,0.07748186861024457,1
1.213621324978116,-0.505457705256215,0.07748186861024457,1
1.3070317349277967,-0.46167084009976544,0.07748186861024457,1
1.2704130316897393,-0.4546218877060569,0.07748186861024457,1
1.271554213194333,-0.42778527139128397,0.07748186861024457,1
1.3789561168319613,-0.42373597984003597,0.07748186861024457,1
1.3785886902588331,-0.4162976171489119,0.07748186861024457,1
1.4294114927457187,-0.3663170915032605,0.07748186861024457,1
1.4972782908753035,-0.333340141010481,0.07748186861024457,1
1.531425083196803,-0.3315316156708177,0.07748186861024457,1
1.5628609293360478,-0.30609998658424686,0.07748186861024457,1
1.5678651409635607,-0.30933122377625244,0.07748186861024457,1
1.6687580638668567,-0.297750712449226,0.07748186861024457,1
1.6619022169563227,-0.2823743768744458,0.07748186861024457,1
1.6614653969273263,-0.24489318315986464,0.07748186861024457,1
1.7024168069888712,-0.17693037008179469,0.07748186861024457,1
1.7074862735801626,-0.17510039121336604,0.07748186861024457,1
1.7729112500563975,-0.11534608938812571,0.07748186861024457,1
1.8066167798704682,-0.10371180182714185,0.07748186861024457,1
1.8443992015242574,-0.024920158912439164,0.07748186861024457,1
1.8482823838581297,0.01541968149327854,0.07748186861024457,1
1.8796510909627204,0.04981608187483039,0.07748186861024457,1
1.835840413729597,-0.02582240863400949,0.07748186861024457,1
1.9473323970500986,0.091353008117204,0.07748186861024457,1
1.9482381521078598,0.09486706228291879,0.07748186861024457,1
1.9772296574939525,0.2381326487648414,0.07748186861024457,1
1.8878641962055789,0.18742963458640666,0.07748186861024457,1
1.984230631763403,0.2588470979540314,0.07748186861024457,1
1.9621574947337002,0.27492543350215143,0.07748186861024457,1
1.9884351701800236,0.340991795847278,0.07748186861024457,1
2.0218829502620568,0.32840261029516027,0.07748186861024457,1
1.9841172702481105,0.45527315379118216,0.07748186861024457,1
2.021074261142479,0.4487560269946713,0.07748186861024457,1
2.0073227163956835,0.5277966218797611,0.07748186861024457,1
1.0057190943423822,0.05651817223068612,-0.21242873920881677,1
0.9817628217436505,0.030171757124582595,-0.21242873920881677,1
1.0807521471677124,0.06470797850631563,-0.21242873920881677,1
1.0094703068769424,0.1370008955630361,-0.21242873920881677,1
0.9838726572258829,0.1483610739633319,-0.21242873920881677,1
0.9888875946236242,0.22414938474685595,-0.21242873920881677,1
0.9985943879096361,0.2766208962214117,-0.21242873920881677,1
0.9282447220898488,0.3236554526893973,-0.21242873920881677,1
0.9491830313428936,0.3416481399753304,-0.21242873920881677,1
0.9399323004983295,0.33782409308706907,-0.21242873920881677,1
0.8940606107531572,0.4222061371818641,-0.21242873920881677,1
0.8741661175175454,0.4685764433285164,-0.21242873920881677,1
0.8977143000669131,0.5097827131712896,-0.21242873920881677,1
0.8355242338263669,0.49634489011733157,-0.21242873920881677,1
0.839892583903941,0.5607522043310852,-0.21242873920881677,1
0.792884028027466,0.6430081223743715,-0.21242873920881677,1
0.7351965214901514,0.5820473167744421,-0.21242873920881677,1
0.739624383530564,0.6658858851290761,-0.21242873920881677,1
0.6866563626025002,0.7112243038113423,-0.21242873920881677,1
0.6345441229076476,0.7668402750145442,-0.21242873920881677,1
0.6877595356799935,0.746610194013514,-0.21242873920881677,1
0.6082577003781006,0.7366080060937863,-0.21242873920881677,1
0.6118390673638492,0.8291537954854826,-0.21242873920881677,1
0.5184375723071868,0.8760888864004921,-0.21242873920881677,1
0.5570327854592174,0.8689709307490522,-0.21242873920881677,1
0.524068016879436,0.8487017049242009,-0.21242873920881677,1
0.4703694497870968,0.9203481098924744,-0.21242873920881677,1
0.3705111371891519,0.9088584016397601,-0.21242873920881677,1
0.40263062704659935,0.9435862366700343,-0.21242873920881677,1
0.31718617744940647,0.9262687599533571,-0.21242873920881677,1
0.26145134024061467,0.9588491763645908,-0.21242873920881677,1
0.2638197034538249,0.9706611089126365,-0.21242873920881677,1
0.15708045740170848,1.0420428931963441,-0.21242873920881677,1
0.14442878378129137,0.9437513423283289,-0.21242873920881677,1
0.1271565274258135,0.9532163004853216,-0.21242873920881677,1
0.06844318729890106,0.9987922180570306,-0.21242873920881677,1
0.04875304893578248,0.9888084841039613,-0.21242873920881677,1
-0.0015142554202092423,1.031793854304108,-0.21242873920881677,1
-0.03272039177080768,1.0030741455327217,-0.21242873920881677,1
-0.08734975915864518,0.9936908347754823,-0.21242873920881677,1
-0.11982774842684067,0.9925288961272741,-0.21242873920881677,1
-0.15793194568978033,0.9785228163496802,-0.21242873920881677,1
-0.18193062737777763,0.9806051568734111,-0.21242873920881677,1
-0.20396714341111874,0.9445804097313631,-0.21242873920881677,1
-0.26301835128538126,0.9985913672704356,-0.21242873920881677,1
-0.35818368794802796,0.9842448266716172,-0.21242873920881677,1
-0.3536406498289854,0.9215882886896845,-0.21242873920881677,1
-0.39272613118298566,0.9137362257978587,-0.21242873920881677,1
-0.45248499936059905,0.8591113341826598,-0.21242873920881677,1
-0.5125416115057112,0.8202958976125213,-0.21242873920881677,1
-0.5087558814145192,0.8276839695595283,-0.21242873920881677,1
-0.5254791098575977,0.860006716797481,-0.21242873920881677,1
-0.5726647997878364,0.8012414777091805,-0.21242873920881677,1
-0.5783902206048368,0.7420877893075873,-0.21242873920881677,1
-0.7347417271069775,0.7807505533712285,-0.21242873920881677,1
-0.7426808891830379,0.6565522243022569,-0.21242873920881677,1
-0.7331903843805484,0.6976695587047747,-0.21242873920881677,1
-0.7387520479391022,0.6409768904925671,-0.21242873920881677,1
-0.706488098882826,0.6213930941193901,-0.21242873920881677,1
-0.7454635065665862,0.595733721250574,-0.21242873920881677,1
-0.8750040432913598,0.5758791743620227,-0.21242873920881677,1
-0.8739793658578537,0.5018659082630752,-0.21242873920881677,1
-0.9013483549416367,0.4476758914480035,-0.21242873920881677,1
-0.8737103974017323,0.4700526381147118,-0.21242873920881677,1
-0.9105044226311552,0.4261997385682975,-0.21242873920881677,1
-0.9061848127634388,0.3164193718963705,-0.21242873920881677,1
-0.9135879906079091,0.35744715842616814,-0.21242873920881677,1
-0.9368531340684794,0.2995856636021267,-0.21242873920881677,1
-0.9587332983231399,0.30225794129156025,-0.21242873920881677,1
-1.0203238917667423,0.16022400896133085,-0.21242873920881677,1
-0.9411343864068904,0.17038030103042404,-0.21242873920881677,1
-0.9401948642210386,0.11212250083704103,-0.21242873920881677,1
-1.0491010033551864,0.05793592044592291,-0.21242873920881677,1
-1.0041250844883018,0.04422116594020672,-0.21242873920881677,1
-0.9866169175528777,0.022525492446193302,-0.21242873920881677,1
0.0557417721626495,0.49517944362714883,-0.21242873920881677,1
0.010569390788128004,0.42644780910477414,-0.21242873920881677,1
-0.006447377459154318,0.44214076120622425,-0.21242873920881677,1
-0.020074145611947775,0.371000035533971,-0.21242873920881677,1
-0.0009794854890078433,0.3217356994515725,-0.21242873920881677,1
0.034680710257146474,0.3249287033199728,-0.21242873920881677,1
0.022173726265590117,0.22762282890538674,-0.21242873920881677,1
0.03835843549513995,0.1381950166804066,-0.21242873920881677,1
0.019854556499084255,0.21330574160761406,-0.21242873920881677,1
0.05518703075754712,0.054516295580533086,-0.21242873920881677,1
0.04331781936120685,0.09990769395276128,-0.21242873920881677,1
0.08760670005241375,0.01899926726366688,-0.21242873920881677,1
0.16862893138614746,-0.01642184298035336,-0.21242873920881677,1
0.17294464687565725,-0.0039642466781908345,-0.21242873920881677,1
0.1638267412794221,-0.0357923750203427,-0.21242873920881677,1
0.24088558001071314,-0.06478161924885577,-0.21242873920881677,1
0.23643442906715992,-0.11698537578937702,-0.21242873920881677,1
0.27999886951303915,-0.13774775791384292,-0.21242873920881677,1
0.2550594860320455,-0.24380672903488712,-0.21242873920881677,1
0.3712595063602609,-0.2232951474409533,-0.21242873920881677,1
0.3070765592136923,-0.2443813146669723,-0.21242873920881677,1
0.3869809421065995,-0.3464625386385328,-0.21242873920881677,1
0.3744263582242053,-0.27944338712796635,-0.21242873920881677,1
0.43852112068782306,-0.3043970894595803,-0.21242873920881677,1
0.42855320321687784,-0.33364434653480146,-0.21242873920881677,1
0.4886637985400822,-0.3911199506710701,-0.21242873920881677,1
0.5133942518483714,-0.3427598936565344,-0.21242873920881677,1
0.5668046393656456,-0.3282664149439643,-0.21242873920881677,1
0.6716363042012871,-0.4221461477576076,-0.21242873920881677,1
0.6570938086545404,-0.392785549948539,-0.21242873920881677,1
0.7263615741055514,-0.4762770518081295,-0.21242873920881677,1
0.7685989165264207,-0.45314729157166883,-0.21242873920881677,1
0.7900081286758431,-0.43813289983384984,-0.21242873920881677,1
0.8502845781638705,-0.4661048068563802,-0.21242873920881677,1
0.8748499038366764,-0.4871650106690804,-0.21242873920881677,1
0.9585192696940137,-0.5127525650097884,-0.21242873920881677,1
0.9752412684911644,-0.5517748603411352,-0.21242873920881677,1
1.0017935251668595,-0.5246526281859323,-0.21242873920881677,1
0.9710305438185054,-0.528223501148155,-0.21242873920881677,1
1.0744228600495993,-0.5064600944285295,-0.21242873920881677,1
1.125087267534879,-0.4652405134423766,-0.21242873920881677,1
1.1000194830070416,-0.4637100770945075,-0.21242873920881677,1
1.1877346670546498,-0.483923386799785,-0.21242873920881677,1
1.1945668130129332,-0.5277857942374233,-0.21242873920881677,1
1.2847978110556035,-0.45906472472915977,-0.21242873920881677,1
1.3774479754387554,-0.45701958602222476,-0.21242873920881677,1
1.3362550537084354,-0.4108769835186502,-0.21242873920881677,1
1.4001746748319317,-0.3551711954037171,-0.21242873920881677,1
1.464847334943338,-0.3552583147127064,-0.21242873920881677,1
1.5256790358590437,-0.34635989878061985,-0.21242873920881677,1
1.5364597924540326,-0.34806127825048855,-0.21242873920881677,1
1.592629558172917,-0.30357500175493307,-0.21242873920881677,1
1.620700440700874,-0.3093803150472237,-0.21242873920881677,1
1.6272094683717622,-0.2589454656869556,-0.21242873920881677,1
1.6736217281004064,-0.2396099407058239,-0.21242873920881677,1
1.6972205920223509,-0.22748087133845213,-0.21242873920881677,1
1.709521377764699,-0.2031212855151482,-0.21242873920881677,1
1.7712996350492538,-0.11768974367919072,-0.21242873920881677,1
1.7947023579999033,-0.13728964615893013,-0.21242873920881677,1
1.8560693154610157,-0.04236201760714158,-0.21242873920881677,1
1.946449576548383,-0.04575041321822988,-0.21242873920881677,1
1.8191209096771013,-0.07335658752552784,-0.21242873920881677,1
1.9012655816854436,0.037391848855084654,-0.21242873920881677,1
1.845376249657613,0.10474232445639844,-0.21242873920881677,1
1.9173554764055356,0.061095748007031644,-0.21242873920881677,1
1.8769740644593722,0.15116288014918164,-0.21242873920881677,1
1.933795086516955,0.18637434187650667,-0.21242873920881677,1
1.956381687624367,0.24694743139039682,-0.21242873920881677,1
1.9699682076786822,0.19208656533208626,-0.21242873920881677,1
2.0011187924562095,0.3115713114035067,-0.21242873920881677,1
1.9701988706076994,0.3118372737314747,-0.21242873920881677,1
1.9872057334630002,0.36401639140144315,-0.21242873920881677,1
2.0390444991483325,0.4326790046719656,-0.21242873920881677,1
1.9589051540221138,0.4250083402505202,-0.21242873920881677,1
1.928956084085617,0.45440718709999106,-0.21242873920881677,1
0.9566361896680459,-0.022388909289554667,-0.006341508241862817,1
0.9811542318625012,0.008703711279319272,-0.006341508241862817,1
0.9972160303912896,0.12440602538133143,-0.006341508241862817,1
0.9910739975430659,0.11093191013209826,-0.006341508241862817,1
0.9859475320015446,0.18090935332133065,-0.006341508241862817,1
0.9907844987162798,0.2503839218828121,-0.006341508241862817,1
0.9493437451528868,0.22377823522595552,-0.006341508241862817,1
0.9599113205670674,0.339488396077085,-0.006341508241862817,1
1.0060760917301295,0.31316681064051594,-0.006341508241862817,1
0.8947520670849067,0.2946087737885304,-0.006341508241862817,1
0.8763671515937219,0.512010627719095,-0.006341508241862817,1
