x0,x1,weight
-48.36344270587984,54.03815238693011,1.0
-46.87371100739136,55.9536628974537,1.0
-46.02055788750936,53.74553043937047,1.0
-47.29975134984245,55.878392838215014,1.0
-47.066839345399266,55.04235707573393,1.0
-47.119707669015895,55.82862289998775,1.0
-48.06774295824202,54.38627474956903,1.0
-46.37150629763181,52.656701911386804,1.0
-47.14098900356187,54.887097628704915,1.0
-45.84351515936134,55.43032071673239,1.0
-45.66529023735438,55.81082442159941,1.0
-46.79967072158029,55.074891265751646,1.0
-46.89998093704173,54.18229658597207,1.0
-47.45517083322914,54.38131465336345,1.0
-47.215435556169446,54.31880434179629,1.0
-47.37100406955364,55.420914922261474,1.0
-48.07835483173012,53.24370149888837,1.0
-46.552627044704316,54.78253665510858,1.0
-47.68792558884933,54.44860370192689,1.0
-47.5773639795959,55.729682269852994,1.0
-48.00806462547503,51.249574540462945,1.0
-48.19777569976407,54.56416876130926,1.0
-47.008691797557425,56.85284499652669,1.0
-46.55070637203146,54.147797504701344,1.0
-47.7231479081256,55.52509412937961,1.0
-48.816452608278944,54.94981805853196,1.0
-48.210678501820354,54.004156029810254,1.0
-47.29581019605184,53.611291005730365,1.0
-47.74566038524061,54.955062056821326,1.0
-46.28443989176383,55.1123463157627,1.0
-48.21726943673568,54.07413389531139,1.0
-47.356680958079174,54.02286534925888,1.0
-47.82863632124063,55.18876249389197,1.0
-46.41451526084143,55.92389414138415,1.0
-48.244882856503864,54.447928484112985,1.0
-47.32358107214003,52.293042723394436,1.0
-47.524153920662265,54.11019157285571,1.0
-46.398067694350836,56.588352170063516,1.0
-47.985000464990826,55.94708656906016,1.0
-45.53394449034364,55.56718941327556,1.0
-46.79442016791468,54.322971318727596,1.0
-48.32956104261772,55.037795538252766,1.0
-47.602109331372766,54.73884813362076,1.0
-46.797591927277765,54.66923547420947,1.0
-47.532375406974076,53.23374729604999,1.0
-47.97200534875812,56.96904693209721,1.0
-46.49644575922176,54.68867509230263,1.0
-48.598260780279745,54.741515714667365,1.0
-46.594224259816706,56.15118727675064,1.0
-47.6175129347635,55.37611803448911,1.0
-47.154714585903974,52.73251471957746,1.0
-48.7527146606502,55.03692622753323,1.0
-47.01665069605051,56.47162449238021,1.0
-47.24856849055099,55.755841263135274,1.0
-47.04314415301262,54.699426051290395,1.0
-48.35388543993279,56.076089615508,1.0
-49.315161134617334,55.65041966733643,1.0
-48.59678708105615,54.54451637818845,1.0
-47.62279794929349,54.84392310482767,1.0
-46.128462481203776,55.867498613427834,1.0
-48.86547010701996,55.15931051855659,1.0
-47.60885382515736,54.14321687679914,1.0
-48.64828350317126,53.87554867445543,1.0
-47.89837510267284,54.54747770385788,1.0
-46.98507123203283,55.336678661827015,1.0
-47.5754921693444,54.41964225364187,1.0
-47.209279769113884,54.84677593818046,1.0
-47.79950717922581,53.68962126672984,1.0
-45.83042346827081,53.93690859928237,1.0
-46.62826739616178,53.94998812590702,1.0
-47.837648347109784,55.979766435958815,1.0
-47.33764622501798,54.89530684938041,1.0
-46.09803563417424,56.566165413529276,1.0
-45.950012300315265,55.25177533745741,1.0
-46.36911196418589,54.83719251512158,1.0
-48.87396788132937,55.12747408538802,1.0
-46.77753191796174,54.431859826870635,1.0
-47.60332505002048,57.18378761435045,1.0
-47.99073743100948,54.80347284781209,1.0
-46.45945621785381,53.62523880424485,1.0
-47.43692562919104,55.34086816333388,1.0
-47.93164844325202,53.754710890618014,1.0
-45.95571259748556,55.39132288326739,1.0
-49.087742644575805,54.33307395151028,1.0
-45.52189676280562,53.361448819482135,1.0
-45.919127269817075,55.01814111084716,1.0
-47.238678022238304,53.129981201929546,1.0
-46.88113004561903,54.56319035760138,1.0
-46.407860505388726,55.026643323168386,1.0
-47.41229506542496,56.07531083393746,1.0
-47.3383605083158,55.34189922357973,1.0
-45.80534321048781,54.63143049760633,1.0
-48.654419365243236,55.91098970190585,1.0
-47.53545499527253,55.47254068580814,1.0
-47.54072298873315,54.15092369072252,1.0
-47.48982426563239,54.10286478556337,1.0
-48.10398419281102,55.07518506251693,1.0
-47.60888416680433,56.62060792575356,1.0
-48.06969500663642,56.51264350853362,1.0
-48.35444317956809,55.008681293463916,1.0
-46.517433946575764,55.66814028098501,1.0
-47.80407200484502,54.109918217187285,1.0
-47.64161447477555,54.41860892237805,1.0
-48.43593454532691,55.07771751643598,1.0
-48.26934219513334,54.649656680743,1.0
-47.77335257549782,54.968984563178836,1.0
-47.59864930478092,55.88556976521505,1.0
-47.0921758400719,53.901194369427046,1.0
-47.03674438997509,55.787388738883855,1.0
-45.66647162098412,55.55192753794702,1.0
-47.137426961826726,54.84980954810905,1.0
-47.17171936101565,55.20884762259739,1.0
-45.938181574580824,53.60560920023987,1.0
-46.48726432791665,52.978635431804406,1.0
-47.38368444366489,54.30076561377155,1.0
-48.415980471456336,54.86134423075065,1.0
-47.006865688147336,56.03395628380121,1.0
-47.066253361220625,55.40447161362195,1.0
-47.77244352131199,54.46387629739863,1.0
-47.10608062192328,54.540810829725956,1.0
-48.24221480048817,55.140487749322254,1.0
-48.21931116800685,53.31051657303499,1.0
-45.98208867069521,53.13082692625017,1.0
-46.92616765885444,58.33828825122667,1.0
-46.263598095766184,54.21297328828691,1.0
-47.69129293306895,55.093966639208716,1.0
-47.000022528607325,55.20167645442954,1.0
-46.400355923383295,54.876666458403605,1.0
-47.15529052772118,54.21400323644719,1.0
-47.26279689592086,54.02092200313304,1.0
-46.893890008329166,54.63036823908599,1.0
-46.03178855765646,54.089389016758616,1.0
-48.618671568765954,55.20051235891978,1.0
-46.748155425329685,56.17771602429668,1.0
-46.338777016367196,53.649562733491976,1.0
-46.7046375524677,54.95738661624069,1.0
-46.15562035679423,56.09013066474567,1.0
-46.03994931809972,54.13230819167128,1.0
-46.689508405969384,53.65425109866624,1.0
-48.727749068990825,55.47503213618252,1.0
-47.41102383401336,57.07845837428896,1.0
-48.092129441550995,57.44568031474249,1.0
-46.36265050557629,56.68496135700799,1.0
-46.022332436029515,55.476526340543714,1.0
-48.885525135832204,55.04937729956892,1.0
-47.720359765242655,52.77755600675074,1.0
-47.41166883498037,54.149533508465346,1.0
-47.17424639188002,54.09322314576765,1.0
-46.69631486716353,53.32740329788127,1.0
-47.382683932946726,55.2029606340814,1.0
-48.05200729328155,54.53474589260871,1.0
-50.110870927858336,53.59246120576275,1.0
-46.78302847442228,54.833628331733486,1.0
-47.101109092988104,54.807952901254176,1.0
-48.1856512134893,55.403209713986996,1.0
-47.75553580157382,55.23516534324531,1.0
-45.128521409998214,54.26627092068863,1.0
-46.235805543356065,54.517430869339904,1.0
-47.87002053299025,55.39543735925045,1.0
-47.304520694961845,55.344155057771175,1.0
-45.2739597640401,54.763612551267,1.0
-47.29651953934164,55.32915922449451,1.0
-46.88529487405022,55.10428387915084,1.0
-48.296940051139586,53.86453638301453,1.0
-47.89014310945091,55.98931581660323,1.0
-46.29660126802662,56.07789943367802,1.0
-48.6577541367368,55.55150526455947,1.0
-46.80372204302061,57.056605427120495,1.0
-46.031808939305456,54.814633863791315,1.0
-47.21724967828898,55.205801077471314,1.0
-48.459173016646005,53.418635100802476,1.0
-47.349916451735446,55.49979250251211,1.0
-46.67046874594196,55.14040620820999,1.0
-47.24456126476239,55.7845209188107,1.0
-47.22487397477032,54.02965861715708,1.0
-48.32895437118711,54.37349622244052,1.0
-48.25597481786629,54.0054362378108,1.0
-48.491619981822396,55.883845534547376,1.0
-47.95773910055894,54.3141121876828,1.0
-46.5333557467776,53.38189276692066,1.0
-48.172550753618246,56.72682471928098,1.0
-47.95101186809365,55.35747311691512,1.0
-45.138656586027146,55.46835730474523,1.0
-46.669827361022364,57.07653374555385,1.0
-47.90969756434867,53.047629283810615,1.0
-47.73117677167524,54.09410203856964,1.0
-47.09914525788478,54.224834805459864,1.0
-46.17419121539647,55.480019468605036,1.0
-48.39993016251936,55.66806928097141,1.0
-47.198562882043156,52.38674112342106,1.0
-46.3924719188766,53.193382772085364,1.0
-45.63436118415365,54.8149695910629,1.0
-47.32551794263907,55.65460970731858,1.0
-46.98448810305199,55.8909318979464,1.0
-46.515301468743075,54.4875241179646,1.0
-45.44502064868485,52.53403439560392,1.0
-47.72313261151256,53.837622208998226,1.0
-47.412749283994366,55.00668224068482,1.0
-47.081277897483105,56.14252559890452,1.0
-46.97504523638937,55.66196639208372,1.0
-47.7842427235563,54.107017318838714,1.0
-46.85338910489759,54.83146087499565,1.0
-45.95097387102134,54.35113788798395,1.0
-46.415287699334485,54.96246682351438,1.0
-45.76356939116774,54.79934040126356,1.0
-47.01395800118393,55.959404965176546,1.0
-48.43435976988022,55.41252914697012,1.0
-47.40625081590723,54.184356468566214,1.0
-46.14980470376672,54.49642516794937,1.0
-46.56641416031474,56.548591220573485,1.0
-45.8971472289258,57.37533979267577,1.0
-48.07164901826037,53.095206745760656,1.0
-46.76301316192402,56.03614949767392,1.0
-46.80949574874925,52.33162010387002,1.0
-46.84270201349746,54.821910867476525,1.0
-46.22780165694949,53.43421305523807,1.0
-46.08949365949161,53.38817850371681,1.0
-48.311078778977766,52.25084240083598,1.0
-45.32523585664664,52.46180373492898,1.0
-46.22511914406587,54.67064437934037,1.0
-47.41958648124745,56.16129355684442,1.0
-46.57394181130671,55.42982514970585,1.0
-44.69407971180043,56.177198577715124,1.0
-44.33489971355588,53.712830045793545,1.0
-48.878627188203076,54.92726928225553,1.0
-46.83662635526239,55.09587162095792,1.0
-46.42578908124233,55.10112770564253,1.0
-47.26584810355518,55.39280258908748,1.0
-47.256469643501504,55.49022620021321,1.0
-45.86019783203071,52.54719799373361,1.0
-47.38157871822017,55.49112897107032,1.0
-48.095631545829576,56.53025621653064,1.0
-46.09574581733623,55.319656960751125,1.0
-48.23214133653188,54.10307785793184,1.0
-47.344891080185,55.79120901655103,1.0
-46.297744973906404,56.48136011890277,1.0
-47.21910394881845,53.81780072546185,1.0
-47.08033570720463,53.513608487120145,1.0
-45.91086692042958,53.89673065595426,1.0
-46.41344029813819,55.8534578457501,1.0
-47.91325957762637,53.79837266651959,1.0
-48.998044619588825,54.89652479916171,1.0
-46.84598186100127,54.93975024310071,1.0
-46.91415883928453,54.552679951361725,1.0
-48.93301473705078,54.19028232921828,1.0
-48.463672591777566,54.55168044544984,1.0
-47.680041410987705,53.847046737429956,1.0
-48.13417388715448,54.023310887948035,1.0
-48.39603212608619,55.29869054421499,1.0
-45.9299731424283,54.31948227140224,1.0
-46.67446707075476,55.827419248281934,1.0
-45.30412245458077,53.83220815155126,1.0
-46.517656807092735,54.248685120697516,1.0
-46.585915541407786,54.78545244434672,1.0
-46.32642707644101,53.524107236431526,1.0
-47.52348878041769,55.45238452316629,1.0
-47.138727526643514,54.46836241771,1.0
-48.59076787314005,54.909538866181215,1.0
-46.46235135786301,55.68013572871536,1.0
-46.774829568202996,54.88921015316043,1.0
-49.04888328585177,56.35209573793823,1.0
-49.06689148705049,54.260970266433304,1.0
-46.404735547688574,55.45820626119564,1.0
-48.39078282569968,55.10074459613696,1.0
-46.1760943345943,55.28852440303512,1.0
-45.80523614103347,54.950734465611305,1.0
-45.8748457144785,54.29180814117285,1.0
-47.58742845398756,55.475988002207295,1.0
-46.720290594663396,55.96245233538502,1.0
-45.536540008625124,52.52623617749519,1.0
-46.500542878845025,53.172378980280925,1.0
-48.46968057150716,53.69809616541618,1.0
-47.54297365532308,54.553456100471855,1.0
-48.18268097605943,56.09380371921904,1.0
-46.940569257598135,53.45419525449827,1.0
-47.921994096345855,54.58007474007049,1.0
-45.583168652744924,54.0398572765301,1.0
-48.17746741330937,57.2383388673017,1.0
-47.493115988143835,54.36966148117668,1.0
-47.245331851682835,54.18919115266794,1.0
-46.80174354130259,54.84318388804521,1.0
-47.194764565839364,54.99556003483586,1.0
-46.728339616281836,52.35508167326097,1.0
-48.58906523670475,55.261774770959676,1.0
-7.949692921369002,12.188307259441673,1.0
-7.519234495801723,12.762825122775237,1.0
-9.738853447032188,13.012086943192624,1.0
-9.732450161714235,13.778767165102519,1.0
-6.981112016548368,13.368414954693272,1.0
-10.331560984447881,14.467637324854799,1.0
-8.842457054364592,14.410458705124665,1.0
-9.618021736588464,14.119996779121257,1.0
-9.488363595522246,13.17946386358502,1.0
-9.485442417187665,13.879052402809812,1.0
-10.592517054143462,12.1451121865364,1.0
-9.230835457815466,13.227098788049483,1.0
-8.559150802525213,11.635131200484995,1.0
-7.250410267646258,14.513790776864287,1.0
-9.164872704671758,14.93425110301338,1.0
-7.407506992571758,11.58903592164403,1.0
-8.433202763354268,15.03657551764463,1.0
-8.884859003666904,13.576096894535828,1.0
-9.415230704495318,14.156334939233094,1.0
-8.67353460262735,13.47357589737491,1.0
-7.374279602695432,13.214308313387487,1.0
-9.629338721642608,15.562808486188036,1.0
-8.904850385109446,13.326351850357172,1.0
-8.276057711391848,13.903307608854918,1.0
-10.105544929940907,14.865132931996325,1.0
-8.602906441362244,13.64091831064182,1.0
-8.473962791480124,12.831988450788783,1.0
-9.043278620110854,14.117697033200134,1.0
-8.171799535087501,13.053020181988698,1.0
-8.654463452898822,13.58311339419106,1.0
-7.874354552896621,14.033851745600161,1.0
-8.44757077256883,14.357153844176832,1.0
-8.400408644000352,12.393654013873961,1.0
-6.681774252933252,13.37041970941431,1.0
-8.869567075607382,13.645436321496657,1.0
-10.187440935137271,13.093750704245458,1.0
-8.324220420196992,13.537176929724756,1.0
-8.938668345785597,14.074197778511401,1.0
-9.62884250497388,13.109892116266792,1.0
-7.054736296922036,12.987172972349759,1.0
-9.048459369428071,12.660716776196464,1.0
-7.457414438863281,13.963652322877712,1.0
-8.055562998944499,13.414110875526097,1.0
-8.827083187559627,13.623911290276027,1.0
-9.543400872139745,11.931300365301114,1.0
-7.447701080365808,14.578624352718773,1.0
-7.4658035380268295,12.32347407679888,1.0
-8.734536070166726,14.015393377374803,1.0
-8.153954153041411,15.031754774496683,1.0
-8.792702729352817,15.35069660217723,1.0
-10.692773614021291,14.198812699930732,1.0
-9.795112829627278,14.324026496482155,1.0
-7.1768937127609185,13.045845965012793,1.0
-7.348216416291974,13.752603280898336,1.0
-6.907388909875217,14.36552139539034,1.0
-9.210879742157784,13.82628770100737,1.0
-9.472991939677005,14.420608882699431,1.0
-9.499079002972419,13.30858250605703,1.0
-11.585388951046074,12.824070301304525,1.0
-9.603247925290871,14.909036054994827,1.0
-7.928734258540027,14.037786887144492,1.0
-8.534014717704583,14.603413060716564,1.0
-8.763282556613547,15.259693051288746,1.0
-8.369579204077658,13.195437854560486,1.0
-7.9253997082515495,13.706870043956213,1.0
-7.7045080829628825,15.084960827147151,1.0
-10.375528219914026,13.709643725700788,1.0
-7.9288392818333975,12.104971890422378,1.0
-9.078717057255794,12.90281101451841,1.0
-7.945599218228728,12.708516221469212,1.0
-8.899041220198148,12.52064497130445,1.0
-7.5120179566784815,14.078005998277723,1.0
-8.95258569570135,12.147985246783808,1.0
-8.701803140938813,14.387467126756347,1.0
-8.740349514956032,13.88604119495685,1.0
-8.517288486181984,11.872293625971402,1.0
-9.951609564278195,12.694900509733015,1.0
-8.160294812832737,13.888458880087718,1.0
-9.446203920991021,12.327872001903051,1.0
-8.034928956043597,13.487448839106047,1.0
-11.458708559393907,12.403164978519461,1.0
-6.8188651971357555,13.849004775766117,1.0
-10.172280483097028,15.096599222420135,1.0
-8.706840244189495,14.782930033628645,1.0
-9.653275773925172,15.55705190571441,1.0
-8.878922675003306,13.380946875815798,1.0
-9.478125621922567,13.295646195896,1.0
-9.478843192088766,15.594519072421528,1.0
-9.329813919491684,14.68589151667519,1.0
-8.05492497404083,13.299869505156934,1.0
-9.740990142893615,13.619205055559204,1.0
-7.63697218049772,14.339723562951663,1.0
-7.539483835541775,14.805793908988157,1.0
-9.670412530580863,13.669831261876729,1.0
-7.231065220327034,11.689359974744367,1.0
-8.80185447107823,13.910755531651096,1.0
-7.824425168348944,14.109713314523287,1.0
-9.945613552960307,13.481938452093177,1.0
-7.813438071882111,15.272923767661158,1.0
-7.978649550097977,13.135956083290846,1.0
-9.44161155888447,12.989962430653614,1.0
-10.166088981039831,13.126739861028197,1.0
-8.445256481614571,15.094398580144453,1.0
-8.849769011650777,13.938318422375904,1.0
-8.278962979336455,14.013126990435627,1.0
-7.292444504855582,14.737525103248586,1.0
-9.272492009170929,11.104043368724682,1.0
-10.16632546767038,14.080623674773165,1.0
-8.637522497011386,14.295990752541996,1.0
-9.410477796554998,14.75781313252262,1.0
-7.792022845619252,14.633329761215334,1.0
-9.678393752012404,12.6389211357828,1.0
-8.903589918243915,12.726666088910681,1.0
-8.994603076041368,12.293460297188393,1.0
-7.089059463933004,12.813506241020525,1.0
-9.201461858105207,12.412776907071581,1.0
-8.337522534352992,14.86750716547499,1.0
-6.267134023248444,12.527519084562833,1.0
-6.284916301720614,14.986472563301025,1.0
-8.951088314128103,13.23000655279142,1.0
-8.711591217774432,14.175396079841768,1.0
-6.859152194846042,13.276362610865721,1.0
-8.057724549870553,13.806746990239589,1.0
-8.064666653436111,13.825071508531067,1.0
-7.576977622691425,13.512692876820857,1.0
-7.8415986317054704,12.888547811842972,1.0
-9.41225561894137,14.847275067577693,1.0
-9.824042823894478,14.443550620277835,1.0
-8.911757897359456,12.316509373268694,1.0
-5.82532857139523,12.242771665732889,1.0
-8.856795342850727,13.212683099434686,1.0
-9.598248784115755,14.58848367441032,1.0
-8.966272374963575,13.008986885817869,1.0
-7.65244480968015,13.918526088613405,1.0
-9.798156077707285,13.486277030698856,1.0
-10.989168131760758,13.888576507396186,1.0
-8.720555219899431,15.02434153775894,1.0
-8.296943491400539,12.972329016422195,1.0
-9.768283083980728,14.29050777856062,1.0
-10.59540757010487,13.926792425330254,1.0
-8.536915586923158,16.212411810193075,1.0
-10.1874807915937,13.313246143992675,1.0
-7.145375920547062,13.892025690128289,1.0
-8.120192125531467,14.094528198314999,1.0
-8.992947745577952,12.930308830405092,1.0
-8.86154646698088,14.774100351467629,1.0
-9.036471042167674,13.118328934040168,1.0
-9.566775903387434,12.0164452206134,1.0
-9.630670093165351,14.005182322001767,1.0
-9.735768149519018,13.730301812596101,1.0
-9.285029712896918,12.577072908874339,1.0
-8.60007747519773,16.6287474701004,1.0
-11.11768099527075,12.362082539635562,1.0
-9.266207213919296,13.509389779077575,1.0
-8.786337368265757,16.240643933014592,1.0
-7.003955630585608,13.587853663280562,1.0
-8.435839774974962,15.821255092830514,1.0
-9.26066102707545,13.803180535014945,1.0
-9.014570689972064,12.388486984226537,1.0
-10.563582814778703,13.00181968715128,1.0
-7.9555089060001425,14.004938272906413,1.0
-6.860642390133229,14.495389736332255,1.0
-7.98963779209738,13.598154696547342,1.0
-9.028805701022454,13.756307951475412,1.0
-8.403195447478902,13.310565140415976,1.0
-8.56243825580275,13.345318286582847,1.0
-8.631493567873017,12.901161291059003,1.0
-8.252056480056039,15.049815775153752,1.0
-9.418323190986818,14.494027443732092,1.0
-9.100841010571962,13.960030125890787,1.0
-8.17456848598034,14.18182726408572,1.0
-8.297353416454303,12.87342169761454,1.0
-8.366769824681729,12.840458852230592,1.0
-10.01937754925614,12.907740673566995,1.0
-9.070058243968582,14.447460091516877,1.0
-11.373546097080157,13.9180310913443,1.0
-8.707754343966867,15.004212757094624,1.0
-9.359965507409408,14.797505636387628,1.0
-7.721680645847027,13.397503784164549,1.0
-8.548736995570177,12.830837478278628,1.0
-8.758375113661137,12.75312215920989,1.0
-6.823728228807109,11.560755491078863,1.0
-8.475041080231419,14.933250014283562,1.0
-10.492241381184941,14.502917148791827,1.0
-9.825128631338046,12.624465737983655,1.0
-8.153469066652464,14.300832560948422,1.0
-8.010045671361553,14.991565179453143,1.0
-7.22261544845552,12.585083501738758,1.0
-8.441172103775655,14.21496946608278,1.0
-6.216244988097335,13.894552847745988,1.0
-11.062153513148697,12.193427444850762,1.0
-9.006940689031818,12.953994538508903,1.0
-6.609262725185338,12.50844510438156,1.0
-10.091084039193172,12.93885890334523,1.0
-9.340624657267906,11.151649416077259,1.0
-7.58196877644599,12.993073251875684,1.0
-8.686287551300355,13.110667713213841,1.0
-7.805152301890447,14.065840061989034,1.0
-9.306861383047536,12.697861542298899,1.0
-8.841266554699722,11.713626962180433,1.0
-8.75223072989501,13.66841769066446,1.0
-8.391576059405105,13.70310191321637,1.0
-10.080735913998947,15.422572140792248,1.0
-7.92347626123267,13.29648868431761,1.0
-9.10678697928067,14.183556438197929,1.0
-11.560772784542312,13.290271428871641,1.0
-9.132342032327777,14.17490280554441,1.0
-8.940202173630464,12.517699193282926,1.0
-10.596120243157769,13.263752594323073,1.0
-8.291083008084016,14.152644614376621,1.0
-8.538899792162166,13.785325351495068,1.0
-8.29609735221235,12.952344980051146,1.0
-7.531524635331403,11.056163023245116,1.0
-10.302005844132163,12.411450281540803,1.0
-7.2231919225692,15.324745371527278,1.0
-7.766927056493538,14.676603786661811,1.0
-8.72747102947153,13.20966134514945,1.0
-7.640125249317385,14.357854612899674,1.0
-9.097359981030404,14.41820268409713,1.0
-9.604689772979041,13.465806781931771,1.0
-7.939341877044914,13.576025915317294,1.0
-9.776419780482229,12.899958210419143,1.0
-8.484254545989874,12.499586529070182,1.0
-11.455380665924991,14.870509949856356,1.0
-9.271727510840027,12.92374442814292,1.0
-9.529865457117058,11.946187703107194,1.0
-9.126871298207856,13.357257404820993,1.0
-8.615528242056621,12.071555310841132,1.0
-9.551601604512172,14.617059620850442,1.0
-9.20310149736097,12.212099527104268,1.0
-10.045816100134958,12.791246756789883,1.0
-7.657996466485558,13.246359447616223,1.0
-9.026323339724016,12.385996854387509,1.0
-9.824528509778336,15.479148657966165,1.0
-8.235486575346082,13.58119129408068,1.0
-7.515896905737787,13.55927881889584,1.0
-8.636024813745912,13.438070974732756,1.0
-9.170533758525526,13.475366088689984,1.0
-7.596666677666279,14.195948403774059,1.0
-8.928203043534628,14.378466029857748,1.0
-8.880160336885815,13.896612367644362,1.0
-9.038355738107025,13.465700977811391,1.0
-7.361108749457388,13.218637817933057,1.0
-10.015415224668649,12.92829826172914,1.0
-9.314198233800068,14.985550300015309,1.0
-8.860304838709157,12.982983952349203,1.0
-10.63175161780566,15.078178417554811,1.0
-10.820603817906486,14.753601487400235,1.0
-7.7675166567198275,12.782154408723093,1.0
-9.075329666044771,13.45530188881531,1.0
-8.89631622875816,12.856344131278286,1.0
-9.576065140161836,13.444514957201543,1.0
-10.72194399104151,12.963137916417775,1.0
-8.322543219627638,13.812568825069802,1.0
-8.165428300345456,12.668625027736349,1.0
-9.000058290033065,14.738669192790013,1.0
-8.548787588164618,11.582828313578213,1.0
-8.293199678885244,13.11097972430003,1.0
-9.474024394687198,12.321135921195934,1.0
-9.68872745867899,13.800977374149642,1.0
-8.833022383544744,14.615322977626356,1.0
-11.081568373258511,11.516517619826061,1.0
-8.135610780125313,12.08545776752836,1.0
-8.985355799763829,15.214384676041629,1.0
-9.447214356447796,15.614222380977125,1.0
-7.983831491621151,13.421498474226953,1.0
-9.658324425617495,13.912133436924613,1.0
-9.305135355400623,13.124712102184597,1.0
-8.195925391227874,13.997890789408801,1.0
-7.242507039466103,13.290431251223655,1.0
-8.972923937203339,15.025995893336766,1.0
-8.363876053313568,12.63175361807232,1.0
-9.820890382753843,12.68286648585408,1.0
-10.391344493472785,12.570653829033487,1.0
-9.31313352390016,11.998798618110454,1.0
-6.622717793016153,13.152531501966047,1.0
-9.943173174896035,13.969640450891797,1.0
-8.073122262444679,13.331453294407765,1.0
-10.090898281319621,15.170966459166149,1.0
-7.27475532053332,13.602412717098817,1.0
-9.920996871463615,13.954416181245058,1.0
-10.689023245311498,15.024148663351804,1.0
-7.737653621089384,14.11616035852514,1.0
-9.867247077819234,14.809635939861383,1.0
-8.895932523587527,13.291147050667812,1.0
-8.196820766768477,12.945420698067421,1.0
-8.744462314152333,13.512065366166324,1.0
-9.379031426037729,11.338295713870572,1.0
-9.668825162483415,14.688174684272802,1.0
-9.387808539455854,16.901298418676824,1.0
-7.068288164049291,13.50334068958811,1.0
-8.384849867818923,16.564856280362008,1.0
-9.104091260558326,13.313336556675472,1.0
-8.883000009608077,13.868145612836202,1.0
-9.346081544023324,13.152636173390448,1.0
-7.331956574056301,13.727321807391416,1.0
-9.38827247590016,14.088616938383941,1.0
-8.417388086815748,13.080966562987664,1.0
-9.33475425340467,13.779020280343856,1.0
-8.614740748450865,15.232020788566357,1.0
-9.738070840752172,13.108325917809168,1.0
-8.414677986454159,14.138475872666998,1.0
-10.679807306002237,13.936780613469633,1.0
-9.63662748332784,14.491969856105275,1.0
-9.58434810721867,13.438773119631469,1.0
-8.612397092836781,13.980945903921357,1.0
-8.96557902244959,13.328788409747096,1.0
-9.72026814816422,13.05856544782314,1.0
-10.147867627016874,15.225917902854388,1.0
-8.67246773141718,12.121848488245503,1.0
-8.15294020533143,12.11229920650384,1.0
-9.660778151921456,13.648520118548067,1.0
-9.783613696940385,13.418282050803175,1.0
-8.295360437047306,11.83363357777757,1.0
-7.238181259437524,14.366839773703951,1.0
-9.422521722917844,15.694875739229275,1.0
-9.865824513365425,14.739001990023594,1.0
-9.093344270231585,15.611302422102924,1.0
-8.44093477936815,13.48947478591597,1.0
-8.929944555338713,13.584793881711867,1.0
-8.90688044056152,13.352912046644612,1.0
-9.191665675244277,13.05917245438574,1.0
-8.778764608605705,13.936325676141914,1.0
-8.14474654179444,13.89107803825031,1.0
-8.81813223853289,13.251064992818835,1.0
-8.580806911241961,13.839544025841873,1.0
-9.156623654682154,14.707719745973748,1.0
-8.08755234330379,12.992202352598381,1.0
-9.53908984752009,13.109056589489787,1.0
-8.756914367189442,12.846941773328405,1.0
-8.985512493215218,14.13195870869172,1.0
-9.036978923716212,13.860895998450001,1.0
-9.291633073769097,12.787586943383037,1.0
-8.451991769188762,11.930838549796704,1.0
-6.328487581928245,12.67525821201151,1.0
-9.541524393141307,13.379245988515782,1.0
-9.445504573806089,13.030144300243098,1.0
-8.464790705226415,13.530842755141963,1.0
-9.243123227790786,12.173445755576623,1.0
-9.739220248766177,13.801567727784143,1.0
-8.636914386854183,12.2680772675716,1.0
-8.9805439148173,11.201500573755432,1.0
-8.385014210373967,13.240838788824032,1.0
-7.74161795400426,14.110416392313311,1.0
-7.623165019221993,13.283069967782076,1.0
-8.84170546207746,12.83756098701263,1.0
-7.894088278537128,13.799271271636913,1.0
-8.94754018052927,14.892858506546114,1.0
-10.624559317944264,14.706955674564322,1.0
-9.591435897890605,13.749874811935047,1.0
-10.631802383033175,13.841986931273858,1.0
-9.529668517390121,12.515699295743756,1.0
-7.366821552764883,12.310861223804732,1.0
-9.194641664856666,14.130255987334607,1.0
-8.289842588473306,12.343054474745935,1.0
-9.14934359238836,15.408418536162538,1.0
-9.230708427671058,15.529117600395985,1.0
-8.464200039475179,14.20471282012338,1.0
-11.033614249100134,13.253422121208192,1.0
-7.4802785775852865,13.258217964169807,1.0
-9.570625633198485,13.249204575507923,1.0
-8.249689552640808,12.728005470813404,1.0
-9.281738393451066,12.74465207848266,1.0
-9.888357876557972,15.298658695459588,1.0
-10.044604459392398,14.39394346987939,1.0
-8.648127134962452,14.884893692368113,1.0
-8.13358009890957,13.613974269487004,1.0
-7.794154931300383,13.26942964101838,1.0
-96.24358345789778,22.765074502490823,1.0
-96.77641183346638,23.967612391456722,1.0
-97.56608151540169,24.969737160525874,1.0
-95.83553728393672,25.090367078757613,1.0
-96.22642237832731,23.07462433327559,1.0
-95.16674716440728,24.730694732831193,1.0
-97.11315383325672,23.731210617677576,1.0
-95.99514075521488,23.349615172014545,1.0
-97.39238580321988,22.28889733480958,1.0
-93.82832778267529,24.702191174819482,1.0
-94.64525632164369,21.870391023482366,1.0
-98.57352075822809,24.866518080388683,1.0
-97.26529783092377,24.50995857829883,1.0
-95.60349222510878,24.193514705519735,1.0
