6.061883047258677,-7.205445407941602,0.15024539390129132,1
3.598407735022078,-7.790705190973141,0.15024539390129132,1
3.1225412571831397,-6.963597007454077,0.15024539390129132,1
-10.196893743721008,-5.063022488765941,0.15024539390129132,1
-12.729385126236602,-4.841495468606409,0.15024539390129132,1
-10.861657159475376,5.305030934946764,0.15024539390129132,1
2.4754368304993277,4.121131267774229,0.15024539390129132,1
6.039347971933243,-8.152878285397756,0.15024539390129132,1
-10.245200497453238,-3.369679571469227,0.15024539390129132,1
-11.422351474746101,-4.950864792296238,0.15024539390129132,1
-9.22689921756636,3.6164376963914435,0.15024539390129132,1
-10.4246251241855,-4.423387618590293,0.15024539390129132,1
-9.424854827234999,7.345115880670802,0.15024539390129132,1
-10.49890068309075,5.173535596325164,0.15024539390129132,1
0.6422960505745678,1.9591880024162065,0.15024539390129132,1
-10.642292694639698,5.71788523917957,0.15024539390129132,1
-12.440978208852727,4.243570075265154,0.15024539390129132,1
-10.58157776514682,-5.544147433261886,0.15024539390129132,1
1.9742183135447329,1.0840672795830213,0.15024539390129132,1
-8.405562280829113,5.180929293422355,0.15024539390129132,1
-10.524314653695978,4.335587007668604,0.24938606310415118,1
4.484407184007199,-7.776177312750006,0.24938606310415118,1
4.72737736078385,-5.623064272630294,0.24938606310415118,1
-9.734012890510575,2.3461442873844516,0.24938606310415118,1
3.5652082525484006,2.796662895545171,0.24938606310415118,1
-11.660740315465127,-4.56463477307555,0.24938606310415118,1
-8.909874214318863,-4.982324279784482,0.24938606310415118,1
6.303275049853148,-9.586557699482226,0.24938606310415118,1
3.9223074642766917,-8.115298645149675,0.24938606310415118,1
-10.007759915156717,-6.531193189578968,0.24938606310415118,1
0.8292252916317859,4.019900762350037,0.24938606310415118,1
2.771263663546282,4.3982395362735325,0.24938606310415118,1
-9.861132698038704,-5.368674667760527,0.24938606310415118,1
-11.40897707587646,5.900006268180118,0.24938606310415118,1
-8.519106853055833,3.3468634879437653,0.24938606310415118,1
4.014887680275083,-7.179640286793985,0.24938606310415118,1
-10.942184376880116,-4.272918982966139,0.24938606310415118,1
3.343190619501981,2.668386972654238,0.24938606310415118,1
3.6134891647014347,-6.957940253008036,0.24938606310415118,1
0.3933047800809093,2.7665047459007788,0.24938606310415118,1
1.7923919999338096,5.187874934593227,0.24938606310415118,1
-9.705692566783886,-4.5057031978283195,0.24938606310415118,1
-10.13679930380322,4.793856857354777,0.24938606310415118,1
-9.725102742692355,-4.062296724948662,0.24938606310415118,1
-10.111084294394585,-4.901790085808003,0.24938606310415118,1
-9.718742915144851,-5.220164984201285,0.24938606310415118,1
2.4814610488139808,3.3502767412661534,0.24938606310415118,1
4.170439856395731,-5.553660409695862,0.24938606310415118,1
5.534582847142998,-9.154825925307668,0.24938606310415118,1
4.666389105795354,-8.474464466534023,0.24938606310415118,1
-10.243971763888526,-4.250371840319263,0.24938606310415118,1
6.321322661055378,-6.720502830767323,0.24938606310415118,1
1.3631735937627387,4.636735278639243,0.24938606310415118,1
-10.5012117767684,-4.094219245065837,0.24938606310415118,1
5.741839370194798,-7.422383435199214,0.24938606310415118,1
-9.333214774039973,4.359266424074469,0.24938606310415118,1
4.6443376605288185,-7.970595305794204,0.24938606310415118,1
7.82044386691719,-7.662534498876674,0.24938606310415118,1
6.3586812660152345,-7.060754500877717,0.24938606310415118,1
5.23032277561774,-9.086501015305421,0.24938606310415118,1
-9.76467002040734,-4.237105313795734,0.24938606310415118,1
1.3088523526176696,4.849446714623707,0.24938606310415118,1
-9.335549662564048,-6.319504780234254,0.24938606310415118,1
-9.276759195334929,-4.362913490317224,0.24938606310415118,1
-8.874505721132007,5.0126168254884345,0.24938606310415118,1
-8.698092197172535,-4.50604449401848,0.24938606310415118,1
-11.040194391877318,-4.257466804539847,0.24938606310415118,1
1.7225778740657014,2.3475985474917858,0.24938606310415118,1
1.1488419751622416,3.3380030831598235,0.24938606310415118,1
-11.347312128848968,5.661771284178446,0.24938606310415118,1
-10.916457544342117,5.297283971083937,0.24938606310415118,1
-11.50297734958018,5.414451959478465,0.24938606310415118,1
0.8243709141671642,3.7069383494104873,0.24938606310415118,1
4.909463386710226,-7.675077094299693,0.24938606310415118,1
-10.635961312643204,3.9034759174108444,0.24938606310415118,1
4.743892042494962,-8.010053311132566,0.24938606310415118,1
3.1736277831026793,4.016351563365815,0.24938606310415118,1
-7.217363396479228,-6.8591735222300105,0.24938606310415118,1
-10.677425554944072,4.677807120279715,0.24938606310415118,1
-9.94478678128736,-4.26092075670463,0.24938606310415118,1
-9.743640174214077,-6.406055690404379,0.24938606310415118,1
-7.2863032974718465,6.267028871111389,0.24938606310415118,1
5.053151732755321,-9.313774239925941,0.24938606310415118,1
-10.759909636358962,4.466639829234704,0.24938606310415118,1
5.307637238421581,-6.23172355316207,0.24938606310415118,1
2.3384398791021637,5.438984055575062,0.24938606310415118,1
-10.33891092150134,3.6027462901222975,0.24938606310415118,1
5.343254929608408,-6.412033608306866,0.24938606310415118,1
-9.411607747923801,5.1175100557751945,0.24938606310415118,1
-10.558808318842408,4.99937100191836,0.24938606310415118,1
4.121453848782922,-7.650965029214428,0.24938606310415118,1
3.552943003891931,2.5260174401156847,0.24938606310415118,1
1.9704370528976343,3.7351036781494367,0.24938606310415118,1
-8.566163475142785,-6.0360167438168135,0.24938606310415118,1
1.7755100863482405,3.7617990198537865,0.24938606310415118,1
1.8068040755255728,1.492824795463234,0.24938606310415118,1
2.7226164272431217,5.564940867647766,0.24938606310415118,1
-8.072575980435728,4.338369487723573,0.24938606310415118,1
-10.67991756899104,4.918598302874999,0.24938606310415118,1
-9.406649839113552,-4.281671670491122,0.24938606310415118,1
-12.231220042014568,5.822088282684446,0.24938606310415118,1
-8.958926356497054,5.771415514638866,0.24938606310415118,1
1.9220646756751942,3.6767950224602695,0.24938606310415118,1
-8.876775985348505,-6.1655155445417895,0.24938606310415118,1
4.004130556870281,-7.259008840824726,0.24938606310415118,1
2.4807531693448452,6.0104526174692054,0.24938606310415118,1
1.829619355233035,3.394831226300972,0.24938606310415118,1
-9.520084729752929,5.519226074686021,0.24938606310415118,1
4.9851447281351815,-6.989601608196293,0.24938606310415118,1
3.3281759988663704,2.1534116252769593,0.24938606310415118,1
1.7143163102884855,3.409004080281785,0.24938606310415118,1
-10.165265780392263,-5.627262194254916,0.24938606310415118,1
-10.675339133067922,4.192509231054883,0.24938606310415118,1
4.428453519815626,-8.110450242255562,0.24938606310415118,1
1.074683344170698,2.87351747522613,0.24938606310415118,1
-12.910564563878067,-6.506068358299156,0.24938606310415118,1
-9.838515535654741,-5.817098676760266,0.24938606310415118,1
-9.732826305006595,5.3584692979997435,0.24938606310415118,1
-9.572591532718933,5.846943612310732,0.24938606310415118,1
5.570973159819652,-8.012611364167618,0.24938606310415118,1
1.230339700911011,3.139663223779955,0.9754448452772736,1
2.2139717274325608,2.7763391386878924,0.9754448452772736,1
5.483741006940586,-8.019079625973236,0.9754448452772736,1
3.4593215808548523,2.3639119944749787,0.9754448452772736,1
5.671566659829155,-6.13700840209378,0.9754448452772736,1
-11.91127470378267,-4.672586238154656,0.9754448452772736,1
3.3643036034590708,3.9905443725272867,0.9754448452772736,1
5.672071264748171,-9.743516560367336,0.9754448452772736,1
2.8391233928280024,4.03912227788176,0.9754448452772736,1
2.6429748431435973,3.6475598382838337,0.9754448452772736,1
-9.479841903045507,-4.018911056885057,0.9754448452772736,1
7.188332840689189,-8.55790873491595,0.9754448452772736,1
2.864791161453539,5.320142668439626,0.9754448452772736,1
-9.786670910436454,4.9216427583113385,0.9754448452772736,1
-10.20848858681656,4.527865402857637,0.9754448452772736,1
5.080854479650357,-6.998848371878043,0.9754448452772736,1
-8.79356426892606,5.583603818384996,0.9754448452772736,1
-9.915338134459883,-7.236114320896908,0.9754448452772736,1
-10.873441766269151,-4.550744766536714,0.9754448452772736,1
4.2527471080234065,-8.440050901401138,0.9754448452772736,1
5.729130464177132,-6.74071093724732,0.9754448452772736,1
6.198588720384991,-8.159896378045284,0.9754448452772736,1
3.1240972679051424,-10.158631121751721,0.9754448452772736,1
5.92063833042833,-7.594954222316569,0.9754448452772736,1
-10.902955428418826,-5.528099459244876,0.9754448452772736,1
-10.135062793502216,3.8656585980245444,0.9754448452772736,1
0.9771734290833243,5.834525873629116,0.9754448452772736,1
-9.820159671206607,6.089589019356341,0.9754448452772736,1
3.5187386858775795,4.2033458673849236,0.9754448452772736,1
1.286140210988072,2.587670704261193,0.9754448452772736,1
5.897588625256183,-8.296843809346072,0.9754448452772736,1
-10.018598130579305,-6.480782022795684,0.9754448452772736,1
-9.219626053815407,4.938193533977996,0.9754448452772736,1
-9.031919428019185,-5.520962301008271,0.9754448452772736,1
-9.938028678681276,3.9484088987951527,0.9754448452772736,1
5.5780513810508445,-6.309834457012802,0.9754448452772736,1
-8.309716216992637,5.541402664482019,0.9754448452772736,1
-8.180910536879455,-5.3835597522122205,0.9754448452772736,1
2.972188980798828,3.6586132633133284,0.9754448452772736,1
5.287364722106221,-5.674868438071687,0.9754448452772736,1
-9.729023757054792,-3.117855081471521,0.9754448452772736,1
5.129851646105233,-8.164692080859059,0.9754448452772736,1
-8.421533228538888,-4.169129232466825,0.9754448452772736,1
4.035065922321334,-8.295559188506756,0.9754448452772736,1
-9.456521701718863,5.964150393024951,0.9754448452772736,1
4.435676763896093,-6.736372966357575,0.9754448452772736,1
0.9130657416455163,4.764661247445704,0.9754448452772736,1
-10.180047768183828,-2.918859880783052,0.9754448452772736,1
-9.60799277878611,5.311566475155996,0.9754448452772736,1
-10.267149817429924,4.601979194249238,0.9754448452772736,1
-10.753070967665607,-4.910643811959235,0.9754448452772736,1
-11.302844788244254,3.296946015084596,0.9754448452772736,1
-9.54516525640541,-4.069494564660313,0.9754448452772736,1
-10.415606569595916,-3.917342076505313,0.9754448452772736,1
2.0558652448487096,2.939037322022587,0.9754448452772736,1
2.9931113816324153,4.422549671856307,0.9754448452772736,1
2.6244704092395814,2.8194595087990373,0.9754448452772736,1
-9.574969811220198,-5.226296429744285,0.9754448452772736,1
3.6316609143132936,-7.018253735705562,0.9754448452772736,1
0.36677060393600436,4.150660549091158,0.9754448452772736,1
2.831942934907586,-7.274525146804141,0.9754448452772736,1
3.9889867360402578,-7.652928765192916,0.9754448452772736,1
-8.648339029916594,5.340550041837853,0.9754448452772736,1
1.2778674829976824,3.613382524871727,0.9754448452772736,1
-10.395634331221665,-4.301439880366767,0.9754448452772736,1
-9.244200704508405,4.718776489361852,0.9754448452772736,1
2.0439992206146624,4.7405981293689825,0.9754448452772736,1
-8.878497886591616,-5.879442618628034,0.9754448452772736,1
1.8704892458416513,5.238597732682275,0.9754448452772736,1
2.9221224852399774,-8.418574506338672,0.9754448452772736,1
-9.99943922307423,5.417824403312344,0.9754448452772736,1
-10.378913942806891,-6.308575135754252,0.9754448452772736,1
-9.84157976033473,-4.972958071772927,0.9754448452772736,1
-10.577571437280946,4.561454788127973,0.9754448452772736,1
-9.511165477107587,5.125796726983317,0.9754448452772736,1
6.2175055749081904,-8.030344220889345,0.9754448452772736,1
-9.340004461281557,-4.581268795459161,0.9754448452772736,1
-8.5135602654278,-5.59139242928693,0.9754448452772736,1
2.8814199118226997,4.901064744574356,0.9754448452772736,1
-10.23253870903305,4.224875052498444,0.9754448452772736,1
-8.948642673784224,6.717757850745366,0.9754448452772736,1
-10.125338307802092,-6.507768991527552,0.9754448452772736,1
-9.00707317368644,4.875425834406436,0.9754448452772736,1
1.5437653981906048,3.041950388337962,0.9754448452772736,1
-9.766582351979734,5.032541963553878,0.9754448452772736,1
5.672809138651476,-9.93674021522956,0.9754448452772736,1
-10.871028584634796,-5.512395314663053,0.9754448452772736,1
4.931856973229283,-8.24269132861575,0.9754448452772736,1
-10.114843452743619,4.426144701246568,0.9754448452772736,1
0.87931924574372,4.427148355490756,0.9754448452772736,1
0.402513291957149,3.9953527481956486,0.9754448452772736,1
-10.950352031293002,2.59821196082536,0.9754448452772736,1
1.956886774753739,4.450909148395378,0.9754448452772736,1
-0.3877280984430085,3.219554855579422,0.9754448452772736,1
-9.413203064536445,-4.942525532724152,0.9754448452772736,1
-11.909300733551481,4.277606473815656,0.9754448452772736,1
-9.456292470921033,-6.15887263163111,0.9754448452772736,1
5.6265438250706445,-8.100506818901719,0.9754448452772736,1
4.6644845374136725,-7.057248933874422,0.9754448452772736,1
-9.931984844185116,4.500421149987878,0.9754448452772736,1
4.149411759907372,-6.937917991709884,0.04251772528767947,1
-9.765456986631431,3.490895390034268,0.04251772528767947,1
1.9718069458630327,5.136779493758747,0.04251772528767947,1
-8.320378615801637,4.332621705831135,0.04251772528767947,1
3.903607212800967,4.24629166330053,0.04251772528767947,1
-10.440455428929827,-4.70419337823822,0.04251772528767947,1
-9.02600119707749,4.807845324264222,0.04251772528767947,1
3.68353382154788,4.822682829030682,0.04251772528767947,1
6.307803361956471,-9.470068931327647,0.04251772528767947,1
-9.055481427408601,4.6338871692892285,0.04251772528767947,1
-8.86865741186678,-6.247353500969066,0.04251772528767947,1
-9.409063119902367,-4.542234250109216,0.04251772528767947,1
5.598966837447064,-8.980632924938252,0.04251772528767947,1
-10.688231750500961,-5.120532931405675,0.04251772528767947,1
-10.668571687953264,-5.164054385024176,0.04251772528767947,1
-9.316497657286375,7.07450821757742,0.04251772528767947,1
2.792984231580566,2.8359126720498753,0.04251772528767947,1
-9.691841611518413,-4.249318867178789,0.04251772528767947,1
5.21061252867826,-8.80149256901854,0.04251772528767947,1
5.549414901601781,-8.398447021266637,0.04251772528767947,1
-10.34847250685043,-4.837198711304479,0.04251772528767947,1
0.22635945596318918,3.4759431827639764,0.04251772528767947,1
1.7168219845166162,6.313157360236058,0.04251772528767947,1
4.3980080535379145,-9.843441051563952,0.04251772528767947,1
6.516619644421031,-8.158864831250652,0.04251772528767947,1
-10.093131878549885,-3.9324751850629758,0.04251772528767947,1
1.5786728140219783,2.893397410390332,0.04251772528767947,1
3.5565183244336205,3.214481834190356,0.04251772528767947,1
-10.361433800924159,-4.167841052620366,0.04251772528767947,1
-10.20409201618811,-3.3920883863908458,0.04251772528767947,1
-11.306289719464063,4.941278569579004,0.04251772528767947,1
1.2495749390321693,3.888006817313956,0.04251772528767947,1
-10.503049492258878,6.011873353469785,0.04251772528767947,1
2.284031147155137,4.129564533137512,0.04251772528767947,1
-9.76316825539358,-4.429840703793762,0.04251772528767947,1
3.224263826343834,3.9484552543176146,0.04251772528767947,1
-8.965459472726256,-5.0918852561625245,0.04251772528767947,1
-10.568939136471476,-3.051431761551366,0.04251772528767947,1
4.581545232371569,-6.075583530215638,0.04251772528767947,1
-9.300744707296893,4.31856532946341,0.04251772528767947,1
3.7980675833950768,-7.44161657642019,0.04251772528767947,1
-10.535491690103868,4.865665941563615,0.04251772528767947,1
2.938825768878211,3.323660132412776,0.04251772528767947,1
5.8187857467595245,-6.225937190195934,0.04251772528767947,1
1.9578369075710784,5.605016364096394,0.04251772528767947,1
-10.062159064528903,6.473584291390958,0.04251772528767947,1
6.117457136613204,-8.00502704942971,0.04251772528767947,1
-10.072377138925322,-4.1289505904204225,0.04251772528767947,1
-11.536242301635125,4.993947654122308,0.04251772528767947,1
-10.328081381621578,-3.6411707102916644,0.04251772528767947,1
1.8585337996935913,4.520452234187566,0.04251772528767947,1
-10.79981359590786,3.5650776976018523,0.04251772528767947,1
-9.457475699443343,7.116942795228843,0.04251772528767947,1
-9.443081848830749,-5.137963762608357,0.04251772528767947,1
-9.696431065963175,4.976003528857669,0.04251772528767947,1
0.3035171756345807,2.36201614361504,0.04251772528767947,1
3.4026191395821854,3.577692509850113,0.04251772528767947,1
-11.632254182532671,-4.0424985879363495,0.04251772528767947,1
-10.195470485277802,5.336498818538526,0.04251772528767947,1
-8.594705188469828,-4.760147825542855,0.04251772528767947,1
5.817935916065415,-7.910215249677063,0.04251772528767947,1
4.515701485499464,-7.553117862463348,0.04251772528767947,1
-9.745562278698136,4.007117256206431,0.04251772528767947,1
-10.851237961377954,-4.8162424888203965,0.04251772528767947,1
-10.935425766531653,6.744706863322078,0.04251772528767947,1
-9.241221326775662,4.125840178030987,0.04251772528767947,1
5.7320774516338275,-8.814308383602613,0.04251772528767947,1
-9.261604298694346,-5.117366637011961,0.04251772528767947,1
3.099709170865064,5.268900844113706,0.04251772528767947,1
-8.479976072278987,-4.093744075472428,0.04251772528767947,1
-10.478698657025278,4.4271146772203425,0.04251772528767947,1
4.707452591820597,-6.870894482902993,0.04251772528767947,1
1.3877255588670376,3.3109525011611303,0.04251772528767947,1
1.1376169092012576,5.223508082446294,0.04251772528767947,1
5.155093681983812,-6.7591506098013445,0.04251772528767947,1
4.609146798486746,-8.535561644870564,0.04251772528767947,1
1.6440318182285196,4.085692582713283,0.04251772528767947,1
-11.343682418771198,3.5652725493788293,0.04251772528767947,1
4.420445871152049,-8.021411993991542,0.04251772528767947,1
3.7362889726836377,-7.966376998204364,0.04251772528767947,1
-9.838035809502697,-4.851085628790374,0.04251772528767947,1
-9.974129416472621,-5.56420922543672,0.04251772528767947,1
4.342630522628646,-9.481536988916062,0.04251772528767947,1
2.037028924016523,5.404981986023211,0.04251772528767947,1
-10.070618497312255,5.854534177599572,0.04251772528767947,1
4.542411648483325,-6.458050255003741,0.04251772528767947,1
6.49550293107561,-9.524525579914332,0.04251772528767947,1
-10.014978968528325,5.027116825916469,0.04251772528767947,1
3.312593836996312,3.334497813918647,0.04251772528767947,1
-9.576619909391088,-6.309031207224761,0.04251772528767947,1
2.737804288544535,5.188484432982623,0.04251772528767947,1
-10.055195477147066,3.524963052431981,0.04251772528767947,1
-9.961851050065063,4.099873357963961,0.04251772528767947,1
-12.233967006634206,4.624490778051857,0.04251772528767947,1
5.528672395544268,-8.811551337447286,0.04251772528767947,1
4.497337754707767,-5.550469866561736,0.04251772528767947,1
1.4567433594789303,1.3041796094976292,0.04251772528767947,1
-9.278722617994449,-7.6221151943192975,0.04251772528767947,1
1.0228968221274024,2.1804149469281864,0.04251772528767947,1
5.909693011413266,-6.295963961705833,0.04251772528767947,1
4.2768140539332204,-7.236764381493981,0.923172907586005,1
-10.58416240958373,3.9167936829326884,0.923172907586005,1
2.827798045271361,4.519748675375077,0.923172907586005,1
-10.389871393827981,-5.171089534438391,0.923172907586005,1
5.008071208986554,-6.8539475422362734,0.923172907586005,1
3.9968655466589897,-6.778154274992655,0.923172907586005,1
-9.003991695550688,4.900575624957506,0.923172907586005,1
-10.402369579138078,-4.037692960143675,0.923172907586005,1
4.632232215074391,-8.991437968462472,0.923172907586005,1
-9.976863730445539,5.195131022521443,0.923172907586005,1
1.4793063333179415,3.7931520668974086,0.923172907586005,1
-10.871464517787114,4.50322870639889,0.923172907586005,1
4.6902583882473285,4.796272218625436,0.923172907586005,1
-8.718279676307855,-5.213683176278075,0.923172907586005,1
-9.49052310716536,-4.645033758620333,0.923172907586005,1
2.386522148078668,4.728307320486253,0.923172907586005,1
-9.558475146202802,3.557647669297122,0.923172907586005,1
-9.608282787297881,-5.859034498560522,0.923172907586005,1
5.080964564596747,-7.224993725213103,0.923172907586005,1
3.970096371793278,-8.698978310996171,0.923172907586005,1
1.4527234866137912,4.286208442899734,0.923172907586005,1
6.754299508589728,-6.375205912185132,0.923172907586005,1
1.4600275498134498,3.7690116863517877,0.923172907586005,1
-11.624337838179466,-3.9042222800339306,0.923172907586005,1
-10.879177322398544,-3.8735827988799887,0.923172907586005,1
-10.561115663976254,-6.206132276230001,0.923172907586005,1
-8.232981122621744,-4.700817320726238,0.923172907586005,1
1.6818937170568233,3.734279763888596,0.923172907586005,1
-10.45095810943183,5.022015767728567,0.923172907586005,1
1.022525259928778,2.5007546011894117,0.923172907586005,1
-9.711538289771948,-4.269715889495367,0.923172907586005,1
-10.793391269320809,-6.285137931004068,0.923172907586005,1
4.225612993423242,-7.175018963531927,0.923172907586005,1
1.3821222566814313,3.6102730411002835,0.923172907586005,1
-9.4042115320624,-5.671199576138702,0.923172907586005,1
4.156300602247901,-7.528009434873026,0.923172907586005,1
-10.34416242543211,-5.254953510921625,0.923172907586005,1
-10.115844380196119,6.783540893626853,0.923172907586005,1
0.23723912823753035,4.932032973707886,0.923172907586005,1
-0.07485663538030085,2.873807474959877,0.923172907586005,1
5.784092018381507,-6.8089544319529045,0.923172907586005,1
4.2549974766797884,-6.4512285479436065,0.923172907586005,1
-9.32347333887044,5.295316296881668,0.923172907586005,1
-9.447942821581517,5.055480337573841,0.923172907586005,1
-10.774505480750435,4.801380730214886,0.923172907586005,1
1.0949549909560345,2.0871006195429587,0.923172907586005,1
-9.065167985002928,5.401457096880223,0.923172907586005,1
1.554024445040377,5.000981308491024,0.923172907586005,1
-10.414977752746827,4.8075730543724715,0.923172907586005,1
6.5933015893356135,-8.461539106723539,0.923172907586005,1
-9.656632251051795,-2.020417181440622,0.923172907586005,1
6.04598379648838,-8.332559219895945,0.923172907586005,1
-9.79731299903138,6.504847497444267,0.923172907586005,1
1.2326693729227922,4.378372299977559,0.923172907586005,1
2.805239516608159,4.527642205359462,0.923172907586005,1
5.558325300650334,-7.364834027919692,0.923172907586005,1
3.179113156084303,4.338467533707979,0.923172907586005,1
2.6025017727007467,-6.922949090586137,0.923172907586005,1
5.439037866260094,-5.741609942701113,0.923172907586005,1
4.463874418614536,-8.153484024615185,0.923172907586005,1
2.2188320764198597,5.080465717939505,0.923172907586005,1
2.1726879253338645,4.0088871846169525,0.923172907586005,1
5.5865089599709545,-8.506704644402967,0.923172907586005,1
-10.980503147796764,5.010451930663353,0.923172907586005,1
-10.020427067056266,-3.800200992360362,0.923172907586005,1
-11.640273155187296,-3.706032473477193,0.923172907586005,1
1.5065590929431876,3.7871715954223966,0.923172907586005,1
-9.972781632618652,4.250381879570702,0.923172907586005,1
4.165246550036104,-5.8536316711457745,0.923172907586005,1
-10.411182914879085,6.648959164667792,0.923172907586005,1
1.6846374529145531,4.308349448716934,0.923172907586005,1
4.462965876514197,-7.625368050819255,0.923172907586005,1
-9.864190551132605,-4.805295131254624,0.923172907586005,1
-9.6878898110764,4.877249425733201,0.923172907586005,1
-10.079829398152178,-5.007381775894646,0.923172907586005,1
-10.13410827432645,6.014617542810927,0.923172907586005,1
-9.566248926206768,-5.574339824754979,0.923172907586005,1
2.4942313076763254,3.9001329340337154,0.923172907586005,1
-10.969990430908357,4.695183349587384,0.923172907586005,1
-10.121037655188394,-3.402380396440596,0.923172907586005,1
-10.631750139650107,-6.689975978681439,0.923172907586005,1
1.1695816406062094,3.960912398898783,0.923172907586005,1
-8.690269563676253,3.130995746684709,0.923172907586005,1
-9.064393302244568,6.0885007672321185,0.923172907586005,1
0.12159575402291911,3.8460665874188527,0.923172907586005,1
-10.25023710858736,-5.160085740359948,0.923172907586005,1
4.310092976772079,-8.4256286509042,0.923172907586005,1
-9.958585249428214,7.080492388080335,0.923172907586005,1
1.4603311975944102,3.180493413016652,0.923172907586005,1
-9.005941042604547,4.446590695003081,0.923172907586005,1
5.711191988040955,-5.828965472652886,0.923172907586005,1
-10.779672645944764,-4.497023087594659,0.923172907586005,1
-11.381663390198957,-5.561420249843172,0.923172907586005,1
4.39682183252167,-10.202657639051704,0.923172907586005,1
1.1901084297084785,3.5102819502514984,0.923172907586005,1
4.335277343141653,-6.913400407514771,0.923172907586005,1
-10.477668266349326,5.80122655924706,0.923172907586005,1
-9.556827196418082,5.2830387283238425,0.923172907586005,1
5.867822559654001,-8.519945089667425,0.923172907586005,1
-10.364170792862437,-5.830227468354025,0.923172907586005,1
3.336856475561631,2.4080137201924283,-1.3376208254584045,1
1.0223344734408482,4.958594515178271,-1.3376208254584045,1
5.271521355156695,-7.2249679483005185,-1.3376208254584045,1
-9.539521490702047,4.5124935700650886,-1.3376208254584045,1
0.4953967077056296,3.7159298003684422,-1.3376208254584045,1
-10.03747286306942,-3.3345092586988603,-1.3376208254584045,1
3.4092611038521374,4.38882225206922,-1.3376208254584045,1
-8.638606778715516,-5.271025013961383,-1.3376208254584045,1
-11.394874714914842,5.76952637121031,-1.3376208254584045,1
-10.587481386519075,-5.018453036952116,-1.3376208254584045,1
2.432348863495797,4.637298390100554,-1.3376208254584045,1
-10.086373519998705,-6.31366114270581,-1.3376208254584045,1
-9.931829354191475,-6.0509845021855835,-1.3376208254584045,1
5.945738703469837,-7.389061831939379,-1.3376208254584045,1
-10.366232625757807,-5.410628531794702,-1.3376208254584045,1
5.725183215577955,-7.8824262946936,-1.3376208254584045,1
6.4699801926542735,-7.144128102552204,-1.3376208254584045,1
-9.83036120625316,5.126286323984805,-1.3376208254584045,1
2.3705054891989414,4.813276626072675,-1.3376208254584045,1
4.7618602889458925,-7.643226129737146,-1.3376208254584045,1
4.070752432300076,-8.084371382696007,-1.3376208254584045,1
-9.136498246241214,4.769754226717889,-1.3376208254584045,1
-10.708217973771458,6.52777823379488,-1.3376208254584045,1
-10.16139723259646,-2.6428305314923897,-1.3376208254584045,1
6.003176679496629,-7.134255067158268,-1.3376208254584045,1
-9.168898034555774,4.000612485715009,-1.3376208254584045,1
7.264996335401203,-7.868530335638617,-1.3376208254584045,1
3.5011314189475318,4.062739443570076,-1.3376208254584045,1
2.234983804596713,5.0332173473089235,-1.3376208254584045,1
4.975905012553436,-7.598135643043851,-1.3376208254584045,1
5.177448411935762,-8.919812948651918,-1.3376208254584045,1
6.916967630570008,-7.003897203578071,-1.3376208254584045,1
1.3513142688430109,4.839954144222035,-1.3376208254584045,1
6.6603033396327245,-7.879661247201092,-1.3376208254584045,1
4.748036151766666,-6.998285500020358,-1.3376208254584045,1
2.645311727778499,2.4095117029391444,-1.3376208254584045,1
7.580218132868467,-6.850263227392315,-1.3376208254584045,1
5.816909342317117,-8.60534479557413,-1.3376208254584045,1
-8.422162049973274,4.932596941753817,-1.3376208254584045,1
2.0432933298302327,3.4841905564368454,-1.3376208254584045,1
3.083295025013537,4.1684270325050266,-1.3376208254584045,1
-10.902981961510957,5.540823394042142,-1.3376208254584045,1
4.689069308113837,-7.352585138173808,-1.3376208254584045,1
-9.148724189936404,5.1135385613025806,-1.3376208254584045,1
-11.246153381869119,4.42846116155405,-1.3376208254584045,1
-0.19780522835729242,5.6030494453908375,-1.3376208254584045,1
-9.912522759455957,-3.946082008533028,-1.3376208254584045,1
7.63504678205246,-6.564169396869307,-1.3376208254584045,1
-9.122162397698945,-3.0203132963315813,-1.3376208254584045,1
5.601116604763722,-6.43391610440324,-1.3376208254584045,1
-11.725014891970218,4.635444448762591,-1.3376208254584045,1
2.5804331294740086,3.140556807244737,-1.3376208254584045,1
1.4751026421882185,3.0601173829470967,-1.3376208254584045,1
-10.167824459572632,-6.466037107069759,-1.3376208254584045,1
-8.81888497576776,4.314792891841601,-1.3376208254584045,1
-10.883522972557214,5.134068851009531,-1.3376208254584045,1
-9.577999536883237,-5.444966091544544,-1.3376208254584045,1
-9.462832729810785,8.264983526567287,-1.3376208254584045,1
3.221010054014058,-6.109048514148245,-1.3376208254584045,1
-10.995759880028023,5.185539727405486,-1.3376208254584045,1
-10.445082713578591,5.208522823029208,-1.3376208254584045,1
4.459476115565332,-6.491395184794545,-1.3376208254584045,1
-7.857994346782196,4.055442485272637,-1.3376208254584045,1
3.527668742901148,3.9630485944550475,-1.3376208254584045,1
-10.697543558574218,-4.941605334233958,-1.3376208254584045,1
-9.796072418321437,-7.232587213667075,-1.3376208254584045,1
5.575174355817184,-7.55931198410825,-1.3376208254584045,1
1.919266875143882,3.705559804768727,-1.3376208254584045,1
-9.45698537714108,-4.561923863773373,-1.3376208254584045,1
-9.529779675142198,-5.794260085399781,-1.3376208254584045,1
-9.682475052237987,-3.7420864865519174,-1.3376208254584045,1
-9.354122008278058,-4.716416245509208,-1.3376208254584045,1
-10.770318209517793,-5.378117039317517,-1.3376208254584045,1
