x0,x1,x2,weight
-9.404030904544044,-4.03289689551454,0.38817370055777606,1
1.8622922077399782,4.4337410726148985,0.38817370055777606,1
2.742003919888621,2.914749475122669,0.38817370055777606,1
2.2051573819856265,4.2494468216680685,0.38817370055777606,1
2.3651930118065527,4.211345846356072,0.38817370055777606,1
-10.405578336904417,5.449311686784304,0.38817370055777606,1
4.722945785041661,-8.708954308408142,0.38817370055777606,1
-9.634530372784218,-4.957123513558146,0.38817370055777606,1
-9.447283707925381,-6.066638627643171,0.38817370055777606,1
-10.674458182013,-3.0552886623502875,0.38817370055777606,1
5.9363177326623555,-6.7537121608545165,0.38817370055777606,1
0.4688466172726089,2.8434486469963614,0.38817370055777606,1
1.4449083954805093,2.901941050145976,0.38817370055777606,1
-9.713190245990504,-5.476729879762453,0.38817370055777606,1
2.0158955775191094,4.27307327107274,0.38817370055777606,1
-10.317406733125928,5.105912102806704,0.38817370055777606,1
0.41441381353280593,3.939558339369978,0.38817370055777606,1
6.653025198951308,-6.98536070072923,0.38817370055777606,1
2.1213420450444844,5.060139988754994,0.38817370055777606,1
-8.39698189065717,-5.4763650500377725,0.38817370055777606,1
-9.56546787149443,-4.024310127169351,0.38817370055777606,1
-10.028035653750193,3.5419260150518115,0.38817370055777606,1
5.0297096866153925,-7.704567150721742,0.38817370055777606,1
-9.50454169428266,4.554614296641708,0.38817370055777606,1
4.860541490324732,-8.369410023562555,0.38817370055777606,1
0.36945556516420885,4.271418559256654,0.38817370055777606,1
7.475934551323105,-7.974054948341806,0.38817370055777606,1
4.795626277642067,-9.108560704562542,0.38817370055777606,1
1.4925351597122143,2.9921844889362736,0.38817370055777606,1
4.688757971637574,-7.189620832281722,0.38817370055777606,1
-9.5148188457631,5.00342401508446,0.38817370055777606,1
4.495647981869308,3.418668185188008,0.38817370055777606,1
2.727794273204002,5.135232859079751,0.38817370055777606,1
-10.90454435160938,5.6260078616933775,0.38817370055777606,1
4.225875163463997,-7.7784591015327615,0.38817370055777606,1
-9.555233388028165,-5.433083878832295,0.38817370055777606,1
-9.721685205195989,4.602939464573034,0.38817370055777606,1
2.1527828809938314,4.283485176366267,0.38817370055777606,1
1.0315169654732692,4.153341041769389,-0.2350995544001908,1
-9.909758982340042,2.7867629967753746,-0.2350995544001908,1
-10.19121265318228,6.0373594581926735,-0.2350995544001908,1
-9.784066284430528,-2.8309901150641386,-0.2350995544001908,1
2.7808142469836175,5.121534947147915,-0.2350995544001908,1
-11.597196666578185,-4.913078587815792,-0.2350995544001908,1
3.7800188530068364,-7.325336747062862,-0.2350995544001908,1
-9.663625152456467,-4.201896966929936,-0.2350995544001908,1
-9.577299843060388,4.536124459432712,-0.2350995544001908,1
-9.75891873452155,-4.5144392213733955,-0.2350995544001908,1
-10.960216448030355,-5.140831730834656,-0.2350995544001908,1
-10.755753536815709,4.825439912581122,-0.2350995544001908,1
4.725043169844158,-7.229555650199363,-0.2350995544001908,1
-10.525950149631418,5.557046453070717,-0.2350995544001908,1
2.0635895706730456,5.056319917100081,-0.2350995544001908,1
-9.806268157128773,5.626288843474873,-0.2350995544001908,1
4.550900930627269,-7.919203740910009,-0.2350995544001908,1
-9.583914384576314,5.179933448090447,-0.2350995544001908,1
-12.130744031744879,-4.691940330086675,-0.2350995544001908,1
2.025378951386455,3.251903411071777,-0.2350995544001908,1
6.291289612719038,-6.405462264706134,-0.2350995544001908,1
3.260276086044702,-8.780181239324401,-0.2350995544001908,1
-9.950568254015518,-7.006515318810836,-0.2350995544001908,1
0.3157991551259234,4.273445567752472,-0.2350995544001908,1
2.0388509235173116,4.483091768311188,-0.2350995544001908,1
-9.944622341356606,5.419622341590382,-0.2350995544001908,1
4.0722477557297525,-8.308888016858045,-0.2350995544001908,1
-8.60696182998211,3.9154067447416105,-0.2350995544001908,1
-8.937519527222015,-4.097553816214767,-0.2350995544001908,1
-10.22860527022383,-3.6262806680424715,-0.2350995544001908,1
2.396896925871124,5.801975527550127,-0.2350995544001908,1
-10.519463087139085,3.881083770477625,-0.2350995544001908,1
2.54242761466404,4.87880537879279,-0.2350995544001908,1
2.294841536098465,3.4260664380520898,-0.2350995544001908,1
-9.697288228842027,3.6511819323634738,-0.2350995544001908,1
-8.989944850828909,5.784411857285399,-0.2350995544001908,1
-12.072864084974952,-4.842168454891445,-0.2350995544001908,1
-11.68295076906668,-4.512316298075292,-0.2350995544001908,1
4.264422191283246,-5.973999137985886,-0.2350995544001908,1
5.673207985179216,-8.59027342404558,-0.2350995544001908,1
4.383718418732194,-5.953903779921836,-0.2350995544001908,1
-9.492108616706558,6.604683572273311,-0.2350995544001908,1
6.032648415967781,-7.010344578662697,-0.2350995544001908,1
-7.768935462342158,-5.1817506773195205,-0.2350995544001908,1
-10.670327740970574,5.782256718190512,-0.2350995544001908,1
1.7423039635886104,6.623583486825846,-0.2350995544001908,1
2.912915716470362,2.0825087864553975,-0.2350995544001908,1
-8.518030601878863,-5.088615433994055,-0.2350995544001908,1
3.78922471617505,-8.841719628522453,-0.2350995544001908,1
-9.375945330209474,-4.154389646449707,-0.2350995544001908,1
1.1569011037319823,4.31486175366318,-0.2350995544001908,1
3.104043733287228,4.126400431098253,-0.2350995544001908,1
5.854112851857898,-5.850668691623626,-0.2350995544001908,1
4.585988807181553,-4.900983765754523,-0.2350995544001908,1
-11.131447369151703,4.933021801697281,-0.2350995544001908,1
-8.208079764300233,-6.657467612379699,-0.2350995544001908,1
5.280085928570879,-7.706046252675451,-0.2350995544001908,1
-8.448726077666244,5.234561558123786,-0.2350995544001908,1
1.360632205681319,3.567362315678369,-0.2350995544001908,1
2.594208121150227,2.9346667369530595,-0.2350995544001908,1
1.9790544041430855,4.074872715423544,-0.2350995544001908,1
1.8797736682677841,3.808830934731806,-0.2350995544001908,1
-11.103664255973314,5.1951206335534525,-0.2350995544001908,1
-8.915634204759227,-4.650783657551412,-0.2350995544001908,1
-10.524076642656855,-4.884864991659156,-0.2350995544001908,1
-9.424842494536815,3.8804641710753627,-0.2350995544001908,1
-9.199667573580715,-3.8648621369585063,-0.2350995544001908,1
4.024823214410774,-6.482556352603039,-0.2350995544001908,1
-7.339511278651118,-3.7739341315712136,-0.2350995544001908,1
1.6958305082350231,2.585510144739021,-0.2350995544001908,1
2.0403938237552386,1.568959339248447,-0.2350995544001908,1
-10.644143740488564,-5.115840685254856,-0.2350995544001908,1
-10.433390431804607,3.47710538111827,-0.2350995544001908,1
-10.574756703769363,4.598721850981938,-0.2350995544001908,1
2.2207204468605415,5.042266714564236,-0.2350995544001908,1
6.024303572260691,-7.231481177974366,-0.2350995544001908,1
-9.951259372617466,5.04331668626726,-0.2350995544001908,1
-10.567833378036386,-6.091600834901284,-0.2350995544001908,1
-10.381696411223185,-5.148822561559252,-0.2350995544001908,1
5.109842718726626,-6.842853548077074,-0.2350995544001908,1
3.773597533602845,-9.37880480682651,-0.2350995544001908,1
-9.730437144153907,4.760543922660591,-0.2350995544001908,1
1.9204254676232035,4.6230264280738895,-0.2350995544001908,1
-10.813076324408174,6.898820816937887,-0.2350995544001908,1
3.0888716789786317,3.8595078441607082,-0.2350995544001908,1
0.8379267531575132,5.358394474287421,-0.2350995544001908,1
-9.573433264470431,7.388818427586634,-0.2350995544001908,1
-9.680156568230736,-5.569882829592113,-0.2350995544001908,1
1.7591644233020218,3.874113821547085,-0.2350995544001908,1
3.7022882814512847,-8.294817200122967,-0.2350995544001908,1
6.862952076674498,-6.358717091888382,-0.2350995544001908,1
4.937851126464739,-8.206411213467208,-0.2350995544001908,1
3.3555250455939234,-6.33570771419366,-0.2350995544001908,1
3.965709600092641,-8.172908950437787,-0.2350995544001908,1
5.166035145761666,-7.116117818333645,-0.2350995544001908,1
-9.801980404411461,-3.4070195416097198,-0.2350995544001908,1
-8.674008389464642,6.1427941352641735,-0.2350995544001908,1
-11.618341102372115,-4.686628515048112,-0.2350995544001908,1
2.335293465481638,2.8020627145739647,-0.2350995544001908,1
4.849916343843616,-8.058046031772134,-0.2350995544001908,1
1.5886583381953552,5.576494612800629,-0.458537209544646,1
-8.858964703574792,-6.8511977331350895,-0.458537209544646,1
-11.69565029316605,-7.230783301983212,-0.458537209544646,1
-10.70544470886172,-3.300147864147566,-0.458537209544646,1
-10.446326622616443,6.344027075861467,-0.458537209544646,1
3.8922212287226774,-6.916602040597563,-0.458537209544646,1
-9.705896424719484,-3.2301315059216607,-0.458537209544646,1
-10.287592609958459,5.506092269840169,-0.458537209544646,1
4.39311771287247,-8.284637998500514,-0.458537209544646,1
-9.060064252709806,-5.707388634005389,-0.458537209544646,1
-11.014240659033085,-6.094957942691579,-0.458537209544646,1
-7.907731503111794,6.968564935255124,-0.458537209544646,1
-10.270951630732924,-7.123094796254762,-0.458537209544646,1
-10.062632827368645,-3.773206162757778,-0.458537209544646,1
1.8544031654048962,2.410517683414011,-0.458537209544646,1
4.43315877019691,-6.800801454692659,-0.458537209544646,1
3.06048839655113,3.4237150741702997,-0.458537209544646,1
1.9270982740746017,4.734383896718024,-0.458537209544646,1
-9.711696095457851,-5.536685585879506,-0.458537209544646,1
-9.756677503852098,-4.4994301451235845,-0.458537209544646,1
-10.952750337567803,5.267208368438822,-0.458537209544646,1
3.6505699176447695,5.015271402392703,-0.458537209544646,1
-10.967982522201716,5.497806249956826,-0.458537209544646,1
2.766279617099949,4.493103225918122,-0.458537209544646,1
2.631615822444434,5.519315506204906,-0.458537209544646,1
3.863717857136387,4.1140798652976,-0.458537209544646,1
-9.083564730896908,6.657779129421975,-0.458537209544646,1
0.42891290025696227,3.7492365094185516,-0.458537209544646,1
-10.304221847800004,5.432723896231395,-0.458537209544646,1
-10.19380022093009,4.579347912579993,-0.458537209544646,1
-10.298507868647583,-3.2900046380312435,-0.458537209544646,1
5.236397110407992,-7.079729240289851,-0.458537209544646,1
1.8198884975514078,4.599212822345842,-0.458537209544646,1
-10.495729456328666,6.07678421280637,-0.458537209544646,1
1.0617534746928685,4.320589109841448,-0.458537209544646,1
5.936451871693128,-6.505411989542032,-0.458537209544646,1
4.835106777311398,-8.203980360871343,-0.458537209544646,1
-8.565488002271975,5.98721867083912,-0.458537209544646,1
-10.455204423815315,-3.617263919577197,-0.458537209544646,1
5.630279787886989,-7.073375648468339,-0.458537209544646,1
4.782931556613065,-6.931780315808697,-0.458537209544646,1
-9.921609791378518,-3.4779644755031875,-0.458537209544646,1
3.540348356167568,1.8474344324994085,-0.458537209544646,1
-9.277262990488236,-4.9797529279687485,-0.458537209544646,1
3.5372936635353667,3.22731738602166,-0.458537209544646,1
-10.17495475676899,6.308312042419088,-0.458537209544646,1
3.9541459046820395,-6.342733192829218,-0.458537209544646,1
4.668158870738506,-7.689027905350488,-0.458537209544646,1
-9.833707476480757,5.3777517379644175,-0.458537209544646,1
-8.528519187508612,-3.890356987889513,-0.458537209544646,1
-9.7899747041776,4.3162408212214,-0.458537209544646,1
0.7025901740942608,3.8179389066503675,-0.458537209544646,1
-10.778151707348293,4.9640837368197595,-0.458537209544646,1
4.244477363606069,-7.316239204196525,-0.458537209544646,1
-9.917034656199938,5.0770843284918135,-0.458537209544646,1
-11.229048422530344,5.035073366532741,-0.458537209544646,1
-10.155219176459218,-4.916869397508859,-0.458537209544646,1
1.887241521811777,5.501372253973808,-0.458537209544646,1
-10.989544446513849,-5.055025477865509,-0.458537209544646,1
-10.732972446677513,-2.5726676957721764,-0.458537209544646,1
2.7623268290049756,3.9409545280374276,-0.458537209544646,1
5.540036819969617,-8.397128213084258,-0.458537209544646,1
4.734261108696352,-9.381768538775964,-0.458537209544646,1
4.7822029029013375,-6.18870190309066,-0.458537209544646,1
-10.951113464218656,2.1475509266854256,-0.458537209544646,1
5.235307224392401,-7.656354153900564,-0.458537209544646,1
4.829041368780196,-7.359413448137635,-0.458537209544646,1
3.8528770042043465,-7.883959367677046,-0.458537209544646,1
-10.899836059538908,-4.713569634943159,-0.458537209544646,1
0.6248975330307136,3.49894333611648,-0.458537209544646,1
-12.28559987574502,6.85404661535271,-0.458537209544646,1
3.636436388282133,3.455790137225816,-0.458537209544646,1
4.405744316322832,-6.564460353249038,-0.458537209544646,1
-10.157213853734122,4.895057705573611,-0.458537209544646,1
1.8226207055081893,5.056407680306757,-0.458537209544646,1
2.5923861756593602,3.7095278200392054,-0.458537209544646,1
5.42811692478728,-7.223677666798808,-0.458537209544646,1
-8.840724028713666,4.244232782144645,-0.458537209544646,1
-0.28196609318852683,2.7198399040299917,-0.458537209544646,1
-0.9399215909419527,3.669569122907941,-0.458537209544646,1
3.6191093408725115,-6.006982311340592,-0.458537209544646,1
3.4705976820344078,-6.805767957342277,-0.458537209544646,1
-10.999020200060366,-3.1618139374184318,-0.458537209544646,1
-9.551932555607996,-4.038813672440314,-0.458537209544646,1
4.080725716622375,-8.660628159421627,-0.458537209544646,1
-9.558977887588853,-4.917375326209264,-0.458537209544646,1
-12.37608743504487,-5.174663952306595,-0.458537209544646,1
2.5951080200261476,5.0326713797138005,-0.458537209544646,1
-9.700154086580703,5.588204707768695,-0.458537209544646,1
4.649079839530056,-8.12149620418072,-0.458537209544646,1
5.668945849643451,-9.005556920111104,-0.458537209544646,1
-13.421394739953895,4.828656016496484,-0.458537209544646,1
-10.83470537762111,-4.164746152430847,-0.458537209544646,1
0.5805212569087383,5.080399836671806,-0.458537209544646,1
-10.463989934091448,-4.522879271908684,-0.458537209544646,1
-9.832617271629879,1.459640802776942,-0.458537209544646,1
2.376555101159621,2.6392712972286025,-0.458537209544646,1
-10.523726349936409,5.984899256059362,-0.458537209544646,1
5.358386167590913,-5.684424841882368,-0.458537209544646,1
-10.582520300048284,3.0612529079262085,-0.458537209544646,1
-9.080102420920616,-3.9766974410297085,-0.6024577948297378,1
-9.125332912621618,-4.468095686915725,-0.6024577948297378,1
0.47661946195654425,2.9680844782505837,-0.6024577948297378,1
5.3698982716631685,-7.553104283139229,-0.6024577948297378,1
-9.985364246661183,-2.733678231634791,-0.6024577948297378,1
-10.099404241060522,-6.827727645904715,-0.6024577948297378,1
-11.94758220882461,-6.039435096452866,-0.6024577948297378,1
5.804280532707217,-7.281782873884968,-0.6024577948297378,1
-9.542338318434185,4.986274521416142,-0.6024577948297378,1
-7.921230080616544,3.9640503728255156,-0.6024577948297378,1
-8.848137142653021,4.749180176428445,-0.6024577948297378,1
3.578226155244134,-7.817079722520861,-0.6024577948297378,1
3.7460579651831365,5.237818871532523,-0.6024577948297378,1
-10.85364839374021,4.502279917499186,-0.6024577948297378,1
-9.925070335903124,6.226061154789413,-0.6024577948297378,1
-10.195027649680505,-4.843458800121546,-0.6024577948297378,1
0.2544824511487951,3.559845546467039,-0.6024577948297378,1
-10.439370580287044,-4.775738838938092,-0.6024577948297378,1
-0.017232085312669287,4.939353846061808,-0.6024577948297378,1
0.26967962578967786,2.203465844060492,-0.6024577948297378,1
2.349692021427747,3.7762256169790693,-0.6024577948297378,1
-8.855154038946674,-3.998617256533672,-0.6024577948297378,1
1.8353570415129499,4.963889389323094,-0.6024577948297378,1
1.0327842929403852,4.505190558120765,-0.6024577948297378,1
-7.859036675148585,-4.348642658995629,-0.6024577948297378,1
-10.906933076289429,5.989861615831925,-0.6024577948297378,1
4.1539330475280325,-7.135205539637266,-0.6024577948297378,1
-10.385860049208079,5.484004715684443,-0.6024577948297378,1
3.310173961689504,5.182257673405509,-0.6024577948297378,1
-9.490561192957692,5.726067088261065,-0.6024577948297378,1
-11.235672502266631,5.634906326013805,-0.6024577948297378,1
6.208996282743544,-5.931808342740757,-0.6024577948297378,1
-8.80069044703912,-5.454946769686172,-0.6024577948297378,1
1.6139994941238969,4.331487747098039,-0.6024577948297378,1
-9.938405004999568,-5.844953667713436,-0.6024577948297378,1
4.5011540104682215,-5.979417144871,-0.6024577948297378,1
-10.463447090268982,6.666164491264545,-0.6024577948297378,1
-11.0189492053023,-6.393914215507718,-0.6024577948297378,1
6.128395862165023,-6.745563473177048,-0.6024577948297378,1
-8.995962268747403,6.3142773595403145,-0.6024577948297378,1
-9.021292621893522,-5.491204873216254,-0.6024577948297378,1
4.618790850215742,-7.86240485960094,-0.6024577948297378,1
4.831809696986624,-9.681821791875354,-0.6024577948297378,1
2.7499636720610208,3.4520276951168625,-0.6024577948297378,1
-10.012275946020912,4.890731418773174,-0.6024577948297378,1
1.8331830042699633,3.226195848805116,-0.6024577948297378,1
2.6048014133212423,3.685885414448341,-0.6024577948297378,1
4.204213352658622,-5.819916531637551,-0.6024577948297378,1
0.9403996756826285,5.123712117740976,-0.6024577948297378,1
5.789252175223572,-9.231712143800332,-0.6024577948297378,1
1.0042992844636434,4.042376715125098,-0.6024577948297378,1
-9.12033770905695,3.5825000367709943,-0.6024577948297378,1
5.216950338038185,-6.397756768115502,-0.6024577948297378,1
5.4027983165392515,-8.151476984298958,-0.6024577948297378,1
0.22433386646882503,4.32395937792985,-0.6024577948297378,1
-10.156021178940014,3.321775519763706,-0.6024577948297378,1
6.052441819402617,-6.66751148655125,-0.6024577948297378,1
-10.950014153200886,-5.422589506697797,-0.6024577948297378,1
-8.566031717900612,-3.651941149693086,-0.6024577948297378,1
4.931458790239611,-7.416095212705304,-0.6024577948297378,1
-10.25445116962361,-4.681172260479798,-0.6024577948297378,1
-10.226140138266294,-2.970269519225224,-0.6024577948297378,1
-11.005988807151896,4.985808440552415,-0.6024577948297378,1
5.079950005551565,-8.093773825128503,-0.6024577948297378,1
2.6505609405642208,3.65639028974711,-0.6024577948297378,1
-8.409101420503658,3.826575671544858,-0.6024577948297378,1
-9.906551541348781,-3.473113482318091,-0.6024577948297378,1
2.0938371325683414,2.4922524519007667,-0.6024577948297378,1
-10.461231180619215,6.443698196475604,-0.6024577948297378,1
2.226175847874918,4.03359159962075,-0.6024577948297378,1
1.291188776262421,4.884663621289411,-0.6024577948297378,1
-11.280468794702179,6.050652339245442,-0.6024577948297378,1
5.841482525273425,-7.1302524093603985,-0.6024577948297378,1
-9.5248785786137,4.322368881957507,-0.6024577948297378,1
-9.532941394232857,-4.584048738940795,-0.6024577948297378,1
1.8605030558428657,3.6116346869662324,-0.6024577948297378,1
-11.661802575819433,-4.998338924256016,-0.6024577948297378,1
2.5990636314289564,4.13941291380751,-0.6024577948297378,1
-9.30381189397721,-4.006533458064495,-0.6024577948297378,1
4.27362805584551,-6.946143033302115,-0.6024577948297378,1
-10.542108045928405,4.616898414143459,-0.6024577948297378,1
4.667200453596484,-8.620733806866992,-0.6024577948297378,1
5.345671031555101,-7.089068868258644,-0.6024577948297378,1
2.7478233149450424,-7.916016123073446,-0.6024577948297378,1
5.445089933801788,-6.638621160945883,-0.6024577948297378,1
-10.671659679128675,5.901532085818859,-0.6024577948297378,1
-9.857401651503874,3.277029916212183,-0.6024577948297378,1
2.190382770258084,3.894008406631956,-0.6024577948297378,1
-10.553189775793502,5.359143617533201,-0.6024577948297378,1
1.634266568533349,4.086257135304839,-0.6024577948297378,1
-10.418592969856446,2.3491389257275332,-0.6024577948297378,1
4.159609121127854,-6.7367333209374936,-0.6024577948297378,1
-10.252485773439588,-5.40407712877308,-0.6024577948297378,1
1.6476854883855276,3.00245178577985,-0.6024577948297378,1
5.941108481251517,-7.592895681813209,-0.6024577948297378,1
-8.618758031535611,5.37646269692404,-0.6024577948297378,1
-12.775032402445587,-6.0843013445616805,-0.6024577948297378,1
-9.30310427978067,-5.582343461623231,-0.6024577948297378,1
-10.973421370176384,-5.392764529858086,-0.6024577948297378,1
3.5474577232377396,-8.63924556306493,-0.6024577948297378,1
-9.696740405331482,-4.176841323324057,0.6360421665089615,1
5.8951955703170436,-7.240560551532742,0.6360421665089615,1
3.4986213967190296,3.6017001332826393,0.6360421665089615,1
4.517013137412514,-7.202173182477948,0.6360421665089615,1
0.5292619870337483,4.339613922110538,0.6360421665089615,1
4.630984996486272,-7.860375481211015,0.6360421665089615,1
-11.499767607788524,4.806808399980298,0.6360421665089615,1
-10.531408778872796,5.329883174853994,0.6360421665089615,1
0.09414595631484302,4.743223471836098,0.6360421665089615,1
-11.253587094745757,-4.734917620120255,0.6360421665089615,1
4.284959665013808,-7.8068427809585375,0.6360421665089615,1
-10.506368550891526,3.5557110569479145,0.6360421665089615,1
4.715227442637676,-8.68546304952715,0.6360421665089615,1
5.403045035308906,-8.422681987757192,0.6360421665089615,1
5.392458872954685,-6.3890167396005735,0.6360421665089615,1
2.9003977793169224,5.2474500250014415,0.6360421665089615,1
-10.835745160321336,4.698415491782834,0.6360421665089615,1
-8.387714135564348,5.065585245648795,0.6360421665089615,1
0.7576178996638256,5.116792502916995,0.6360421665089615,1
1.8343274704066634,4.35593722893758,0.6360421665089615,1
3.705852767209283,-7.050063413651676,0.6360421665089615,1
0.6824367750949274,5.195614157458936,0.6360421665089615,1
3.7836103548555506,-8.256238133027074,0.6360421665089615,1
3.9676481391351537,-8.714711205516778,0.6360421665089615,1
-8.979775325716249,4.060310113887732,0.6360421665089615,1
2.9016681044795285,3.077867830148066,0.6360421665089615,1
-9.113437405662033,-4.881540011631526,0.6360421665089615,1
4.170743802408404,-7.125886950576161,0.6360421665089615,1
-9.49716394852935,5.686599530194858,0.6360421665089615,1
5.091388208399809,-7.148175034125318,0.6360421665089615,1
5.495992196437188,-5.928947571727482,0.6360421665089615,1
3.0300438103853655,-7.802238726316874,0.6360421665089615,1
-11.248643953823025,-5.125644910165649,0.6360421665089615,1
-11.067430502291598,6.648871171000245,0.6360421665089615,1
5.826754020384528,-8.87995507843824,0.6360421665089615,1
-10.908851755586685,-4.672071779043683,0.6360421665089615,1
-11.117917355440847,4.116671678664174,0.6360421665089615,1
-10.560158266608942,3.70245107965521,0.6360421665089615,1
2.0050739968376288,3.27136717646274,0.6360421665089615,1
4.259434912942538,4.462422762170353,0.6360421665089615,1
-8.33317228688764,3.459646903966831,0.6360421665089615,1
4.723428924329548,2.125279067151161,0.6360421665089615,1
-8.465779682712363,-3.9202736945218097,0.6360421665089615,1
1.2173583680458748,3.4750431421979147,0.6360421665089615,1
-9.837731739361937,4.472031847467802,0.6360421665089615,1
-9.659661530098916,-4.504826126996322,0.6360421665089615,1
-9.965169314969206,5.140484483855528,0.6360421665089615,1
-11.189393619895018,-5.67094508571035,0.6360421665089615,1
-10.18436227403978,-3.160993033882689,0.6360421665089615,1
-10.825915368808301,-3.9097074521432473,0.6360421665089615,1
-9.481693293920994,5.061493006391125,0.6360421665089615,1
-8.123922992059974,4.534678024234023,0.6360421665089615,1
-9.628955291970682,-4.966029428726132,0.6360421665089615,1
-11.74385048658941,5.548681811449467,0.6360421665089615,1
5.832269814173803,-8.009488550700512,0.6360421665089615,1
-10.950731369956229,-4.8487431317711795,0.6360421665089615,1
0.965676232731477,5.428651466914197,0.6360421665089615,1
3.950706196776607,-8.974651257502057,0.6360421665089615,1
-10.379695887752451,-4.299145319528588,0.6360421665089615,1
-7.963221821080488,4.439500782959978,0.6360421665089615,1
-0.6970093570225595,3.921972504196044,0.6360421665089615,1
-11.810063828068404,4.786137115885583,0.6360421665089615,1
-9.656237160755996,-3.5907268841530184,0.6360421665089615,1
-10.453306130657452,-4.6895853847840225,0.6360421665089615,1
5.107770401931013,-6.647368573419514,0.6360421665089615,1
4.536267563226127,-8.205620846700283,0.6360421665089615,1
-8.776280196967,4.360586147020889,0.6360421665089615,1
-10.877262834672168,4.497487014719551,0.6360421665089615,1
4.384953936528647,-8.99130703511834,0.6360421665089615,1
-11.884288769958971,-5.795761047274337,0.6360421665089615,1
3.555004451261083,3.9710735997527435,0.6360421665089615,1
-9.602079877723025,-6.22612104669483,0.6360421665089615,1
-11.295648653050502,-4.473649653257349,0.6360421665089615,1
2.3792861426399807,4.618778303489615,0.6360421665089615,1
2.5481048113590345,3.1840082339311944,0.6360421665089615,1
-11.434012619734697,-5.303562995798917,0.6360421665089615,1
-8.950322738011499,5.322517416899663,0.6360421665089615,1
6.067122300737719,-10.00795840342376,0.6360421665089615,1
2.447141513278419,5.088443349424166,0.6360421665089615,1
0.5327659599360577,1.653403864421719,0.6360421665089615,1
1.7816342048977136,4.822150162046332,0.6360421665089615,1
0.4278184734428019,4.195535250291487,0.6360421665089615,1
6.121782352561089,-7.507442238036615,0.6360421665089615,1
-9.375998165804674,4.474877636326212,0.6360421665089615,1
4.873501292772078,-7.345565811576826,0.6360421665089615,1
2.8736761352876083,3.5029009674034315,0.6360421665089615,1
-10.345925634815906,-6.623455604495518,0.6360421665089615,1
1.081822726463436,4.555347800155635,0.6360421665089615,1
6.756050416389495,-7.286897312263103,0.6360421665089615,1
-8.816941514587011,4.993669040744797,0.6360421665089615,1
-8.562977337217484,-4.896437456174334,0.6360421665089615,1
-11.240669451810417,-4.609248230586335,0.6360421665089615,1
5.298111993609271,-7.594367821018142,0.6360421665089615,1
1.7377534386624258,3.9903752471488048,0.6360421665089615,1
-7.799149253452999,-4.411107902684357,0.6360421665089615,1
-9.910257328299389,-4.733091025599265,0.6360421665089615,1
0.5259544989445104,3.567185335333387,0.6360421665089615,1
-10.034442908257125,4.114713262107599,0.6360421665089615,1
-8.538781826096784,-6.369658737657986,0.6360421665089615,1
-9.13572954763215,5.409328955729593,0.6360421665089615,1
-10.632909831118045,-5.072191819717198,0.5933628414081731,1
2.092895202456467,5.87608170233088,0.5933628414081731,1
4.516772882674363,-7.980912850637744,0.5933628414081731,1
-9.856320844710954,5.205902685346315,0.5933628414081731,1
-10.880057601623927,4.7769639616578825,0.5933628414081731,1
-11.322804551505907,5.090017951080981,0.5933628414081731,1
-9.912674850740352,-6.3879482026266245,0.5933628414081731,1
2.455027654907386,4.496530233893412,0.5933628414081731,1
-10.52887739480792,-4.179378231224557,0.5933628414081731,1
-9.802965311835452,3.749887950361897,0.5933628414081731,1
5.007815742290814,-8.439672730352347,0.5933628414081731,1
2.4360571669040123,3.7590553372590274,0.5933628414081731,1
-9.813073560531208,-4.877365856191018,0.5933628414081731,1
4.913854971614897,-7.7490275388232215,0.5933628414081731,1
2.5338388689793474,4.014111892863304,0.5933628414081731,1
5.437678804344554,-7.270706943118237,0.5933628414081731,1
-8.63278803032318,-5.08473929311363,0.5933628414081731,1
4.799415382314276,-8.824878502990178,0.5933628414081731,1
-10.320506637462628,6.058457901636805,0.5933628414081731,1
2.010444168110964,4.056530939006757,0.5933628414081731,1
-9.81124055595891,-6.658725174659154,0.5933628414081731,1
4.56087622452587,-10.136297496050078,0.5933628414081731,1
-10.1433839708321,6.167345865427859,0.5933628414081731,1
5.34008597830307,-8.375173888735745,0.5933628414081731,1
-8.170292753177865,4.560696475897517,0.5933628414081731,1
-9.732648937662066,5.099865097783574,0.5933628414081731,1
-10.232457629677992,-4.5662299191911275,0.5933628414081731,1
-10.08230655994468,4.180966726713251,0.5933628414081731,1
-10.619308380932305,-4.504149244283913,0.5933628414081731,1
8.103587460988146,-7.411836693316584,0.5933628414081731,1
-10.784040034551417,-6.293018876210127,0.5933628414081731,1
-9.2245615460395,6.296504623509865,0.5933628414081731,1
-9.863902892412863,-5.707917016992377,0.5933628414081731,1
-8.611895872020856,6.06835807049937,0.5933628414081731,1
6.432009181911124,-4.793684231783421,0.5933628414081731,1
3.4622165101858764,-7.102407079687043,0.5933628414081731,1
2.881158417579331,4.827525488961774,0.5933628414081731,1
5.124916789343401,-5.635082394014457,0.5933628414081731,1
-9.53719389845292,-6.52615251806856,0.5933628414081731,1
1.7113672749273217,5.492758231854604,0.5933628414081731,1
5.509909560326729,-7.503535880139734,0.5933628414081731,1
-10.35907834357311,-5.7999167485875915,0.5933628414081731,1
0.35415432630559307,3.8332368839337665,0.5933628414081731,1
1.6999826131260554,3.57315529106563,0.5933628414081731,1
1.4952685770748049,4.553098786155939,0.5933628414081731,1
-11.5920860651247,5.541578672687283,0.5933628414081731,1
-9.434378899167395,4.789086452478585,0.5933628414081731,1
