x0,x1,weight
-14.33314059694388,79.72827795838555,1.0
-12.779795860015833,76.63202276582709,1.0
-12.15563359808216,77.36555129369592,1.0
-10.527605627830583,78.8838826215567,1.0
-11.839350605656586,78.56436995775309,1.0
-12.796373560588524,78.36563749462631,1.0
-13.319412009755908,78.9884982969629,1.0
-10.31002200717444,77.0449935160768,1.0
-11.92489120008948,77.55192344204495,1.0
-12.485049276021455,79.07471335027013,1.0
-11.289734722034476,78.5817233342231,1.0
-12.488788714473491,75.98693031026897,1.0
-12.722803078432024,77.78256082057872,1.0
-11.647932755650626,78.5484631267886,1.0
-11.800544030801804,78.24071743239138,1.0
-12.383333085766184,78.98691044005244,1.0
-14.325926561258665,78.10746852489544,1.0
-11.620893305048043,78.99132999170442,1.0
-11.828634132010153,78.90900462696993,1.0
-12.800311193165022,77.59026729532536,1.0
-11.892477984302056,79.1459126931462,1.0
-11.72482395580453,79.13319014382,1.0
-13.526597398007906,77.6912341344069,1.0
-10.981257964946073,78.34543738596427,1.0
-11.726536571082644,79.25215392963948,1.0
-13.4561757010754,78.12690665274792,1.0
-11.485163796745498,78.02114165479699,1.0
-13.291389018729673,78.00287011766753,1.0
-10.133696914621488,79.04003732464876,1.0
-12.176139366597205,77.91542969033321,1.0
-9.852878953268405,78.59309746486566,1.0
-13.414920770419705,78.21440554384637,1.0
-13.354566437641713,79.06237097484633,1.0
-12.796256671955566,78.26133855468993,1.0
-11.836530407652056,77.89764195760021,1.0
-10.760310429873664,78.60327235120556,1.0
-13.077339624387042,77.78215453035156,1.0
-13.77535889858559,78.70645685497897,1.0
-12.759402057367552,78.52908784652148,1.0
-11.710976393399864,78.03907790409978,1.0
-13.08375787710956,78.27670798037308,1.0
-11.827805163888543,76.82771984368974,1.0
-13.352445984573816,78.13801906166587,1.0
-11.334155661557386,78.95896514972499,1.0
-13.224597329102137,78.30994278610319,1.0
-13.866258497484116,78.95191044398851,1.0
-13.684280985687176,77.88534425365725,1.0
-11.382861524335517,78.8389817905418,1.0
-12.090064786512016,78.872337960845,1.0
-10.350829802151308,80.13435408615942,1.0
-10.680236653926965,78.89487363434341,1.0
-10.833309611317787,77.1547718717703,1.0
-13.62094014474027,77.000178051077,1.0
-11.431430006381483,77.98821142303667,1.0
-12.549171197496037,76.64199833020302,1.0
-12.638872521908503,76.66947074353695,1.0
-14.14277655081388,77.01904127961437,1.0
-12.69903507344345,79.7134713663658,1.0
-13.2575287921193,77.75742547971252,1.0
-13.99598966311617,78.97057200766656,1.0
-13.506606497103187,78.79457891146143,1.0
-12.77637622081501,79.7370005176316,1.0
-11.576217839799158,80.09857788560451,1.0
-13.284883239728563,79.14140941921077,1.0
-12.482099652827845,78.79929737392571,1.0
-11.108860678610695,78.0226192903469,1.0
-10.792172778504586,77.54315023531544,1.0
-10.775534406728532,78.71414983406162,1.0
-12.599164508484781,79.00099708924998,1.0
-9.931017831290657,77.44694396432178,1.0
-12.660340150832928,76.15883814135009,1.0
-14.480721262791063,78.78805891886742,1.0
-13.23454426909495,77.34413878666766,1.0
-13.235398979547288,78.09573600876287,1.0
-13.719755614411246,78.28471098710574,1.0
-12.26130891258804,78.76741447832642,1.0
-11.937721016549085,77.99865807074633,1.0
-12.283562136882727,77.65321496387163,1.0
-13.160073487101975,77.88716233769729,1.0
-11.46497625146649,77.41228098069682,1.0
-13.947050296952005,79.36652121976373,1.0
-13.020464032681751,80.73364656836544,1.0
-13.259180788134,78.10592627422582,1.0
-14.217826563362603,78.30557460395421,1.0
-12.100264343777292,79.09081653727385,1.0
-11.706225701774686,78.20180555560296,1.0
-11.233993204852956,78.57859769121929,1.0
-11.86751820726448,78.48416399292583,1.0
-12.38647464394613,78.21248971287794,1.0
-11.86922190312331,79.19025391670486,1.0
-11.708337991609095,78.53082513692073,1.0
-12.31218733530825,78.02883490257568,1.0
-11.935438663736857,76.80861794568217,1.0
-13.993021136717076,78.01413035341139,1.0
-11.380573794680307,79.17988645760737,1.0
-12.71027314680056,77.92447944703407,1.0
-12.551445509532654,79.15483216806369,1.0
-11.05333416807616,78.78914244392558,1.0
-13.924629146323115,78.5152876948774,1.0
-12.158981531310685,78.49573839245524,1.0
-12.346792396161403,77.93230676738398,1.0
-13.567296733311242,80.1569099478441,1.0
-13.849265009562412,79.93249153484409,1.0
-12.49574538773171,78.67366869327337,1.0
-11.637530384283133,79.5187963258224,1.0
-13.19879499563125,78.74848105231007,1.0
-12.804511830192283,76.63061697519254,1.0
-13.667596858984494,78.08719259116047,1.0
-11.302147369494762,77.38135913067794,1.0
-12.329522977489392,77.84143881724644,1.0
-11.900755585114533,78.17494817527823,1.0
-12.866838316561418,78.82330699487747,1.0
-12.790593442629536,79.00064626356126,1.0
-14.470679631454988,76.62042151261866,1.0
-12.441989253965907,77.09884481910056,1.0
-11.286582533919884,78.07388527152872,1.0
-13.588016160573016,77.35517881464999,1.0
-11.109367071658298,78.87948300793227,1.0
-11.295861271187157,77.49326456111214,1.0
-12.737164628196972,77.87463960701174,1.0
-14.3795273446507,78.55828248091873,1.0
-12.455176010084925,76.43767134232259,1.0
-13.473372133332965,78.53294561825577,1.0
-11.983024859664344,77.9910303674916,1.0
-12.527582436439594,80.02477281801433,1.0
-12.583882579548415,79.3981428283375,1.0
-13.352254301326521,77.19139149523538,1.0
-12.299390638580519,79.00033304403134,1.0
-12.281893790180563,79.93101648357458,1.0
-11.047721847102846,78.84135841493995,1.0
-12.382754212885432,78.5668236399528,1.0
-12.551160352924747,78.12823929104724,1.0
-12.130917397160953,79.1288588348245,1.0
-12.851316266377873,76.83070165530184,1.0
-13.99114603869985,78.63232362291025,1.0
-12.849357828878205,78.4774308728428,1.0
-13.377202607026797,77.77970284703372,1.0
-12.537801536755824,78.48524318083841,1.0
-12.041866685526697,80.7720594382987,1.0
-13.453958224740552,77.835483296114,1.0
-13.001412190920837,79.67241023451031,1.0
-12.378359661060923,79.60097411398367,1.0
-12.561600620351022,78.97327049135363,1.0
-11.196106395538951,77.53939576827108,1.0
-11.990856837406964,77.24782025801196,1.0
-12.389793868719874,78.17347175037852,1.0
-12.952342010199013,78.7046576233054,1.0
-12.153139135782826,78.54938624682751,1.0
-11.585886905632776,80.29270908665843,1.0
-13.402062896351518,79.0806959385618,1.0
-11.616272369086492,77.84002313339052,1.0
-12.306837695300295,77.53070703327609,1.0
-12.376901034928757,78.21713424139044,1.0
-13.768740071510763,78.93950982238891,1.0
-10.617937373583219,76.67252332744603,1.0
-13.465961439558647,79.73537467262581,1.0
-13.726153694466454,76.74151017984727,1.0
-13.221455127927852,80.5788631862888,1.0
-12.897987166155643,76.60652706213217,1.0
-12.707494073589148,77.55527983780728,1.0
-11.83651797759408,78.5312047757357,1.0
-14.12628160379093,78.34354505935025,1.0
-13.930198050810521,78.07415846228712,1.0
-11.220825021774889,78.11902246382104,1.0
-14.169857853928086,79.1667864477057,1.0
-14.10978729665256,79.11729080474932,1.0
-12.341144478146648,77.36352250538691,1.0
-11.586257464855802,79.84418692626464,1.0
-13.234482771196934,78.24057945820408,1.0
-12.722295862055562,80.18635902124045,1.0
-11.51149580715772,76.21564455499598,1.0
-13.6206948841848,77.60115760094276,1.0
-13.717554923493047,77.3707262101799,1.0
-11.695628718684441,79.09395633798235,1.0
-13.383639270439975,78.23621183612902,1.0
-14.001937313333018,79.37800644214043,1.0
-11.989585067264745,77.75627750227042,1.0
-13.337219922275775,77.36175144444668,1.0
-11.624469814537816,79.21124977155296,1.0
-12.162730385650297,78.11151587436385,1.0
-12.229636419585074,77.87538396650687,1.0
-13.969052742504417,79.81013240805694,1.0
-11.151927441162035,79.55462411615156,1.0
-13.738206000455238,78.82681700395281,1.0
-11.743981361469467,77.97570661783796,1.0
-12.956311695274103,79.32680730873102,1.0
-13.40150822384824,79.01784065252761,1.0
-12.616049147107947,76.78822982012386,1.0
-14.231209190269562,77.23200821901756,1.0
-11.684006936462815,78.2665070214565,1.0
-12.700383995809029,78.72219333008125,1.0
-14.646235723454291,79.93143736686034,1.0
-12.449266597354463,77.73948486243039,1.0
-11.742154970360561,79.08068253556245,1.0
-13.314004434389831,79.01045571748375,1.0
-12.785333902663545,76.9690745778832,1.0
-12.398589617087874,77.46317234824996,1.0
-14.050586397127836,77.72178895755765,1.0
-12.601882875658326,78.6378504818361,1.0
-12.273443856261826,78.43110418290873,1.0
-11.411811866084824,79.48591102158542,1.0
-11.859050284144418,79.53305957945913,1.0
-13.918890870545392,77.8640796231275,1.0
-12.35773089361795,78.74576858694105,1.0
-12.272609958348163,76.85551099190941,1.0
-11.941258822886825,77.18352233196923,1.0
-11.263828078097855,79.05371614541303,1.0
-11.213878594663074,78.45302590685823,1.0
-12.380030714826422,79.95697647107968,1.0
-12.152769666105959,77.42287475865979,1.0
-13.760283661095176,79.9275358771445,1.0
-11.756402255818303,75.60893475156092,1.0
-10.21354492275986,77.94958540833528,1.0
-10.701688937367878,80.25628810860822,1.0
-12.804414752938795,78.15023214711259,1.0
-12.333581185681716,76.89521688564663,1.0
-13.984298333443126,77.48756444588724,1.0
-12.269933986469729,79.68970600915719,1.0
-10.851281861126616,79.98504467068229,1.0
-12.920651999073945,76.98950880491965,1.0
-13.933734841996289,79.38620322586925,1.0
-11.668267851013978,76.74508297245107,1.0
-11.749499644402983,77.97339813055918,1.0
-11.905339034552563,77.31220874927828,1.0
-14.209879660076274,78.29774462346478,1.0
-11.256896729398013,79.95542705002403,1.0
-12.06190572731528,77.78212643479576,1.0
-12.747901915344105,78.92504385476032,1.0
-12.745410406185709,77.58275379081489,1.0
-12.610302903990112,79.53664318749644,1.0
-12.010077660096501,79.8152694364394,1.0
-12.433407455177726,78.76419427586292,1.0
-13.01305195058798,79.6553170685643,1.0
-14.17783899622403,77.97893111378451,1.0
-12.134155291075572,76.73609999423864,1.0
-12.674658718863228,78.42544775293204,1.0
-10.046829242251558,79.32628135399106,1.0
-13.415519955454197,81.21980369693031,1.0
-14.274605740810388,78.89953454307788,1.0
-10.033108579670406,78.37168363568406,1.0
-13.878645830198163,78.94589952029088,1.0
-11.691734357469885,78.14448063047003,1.0
-11.391721691028179,79.26552973392768,1.0
-12.377205920476694,79.28195069344636,1.0
-11.589537226488785,78.89240396114644,1.0
-13.172918703890275,77.1667471482157,1.0
-12.976744993800262,79.53166590800511,1.0
-11.424295966386385,78.86564220935966,1.0
-11.963755932582709,79.71615349796674,1.0
-12.696381570532242,78.80345428528088,1.0
-11.017852092986372,77.97104863177809,1.0
-11.754911765462136,79.5485561650908,1.0
-12.270293094266643,77.3416935696211,1.0
-13.047873591555469,78.48516604964388,1.0
-12.208650971458296,79.09589997209837,1.0
-12.4209909153875,77.8877248480631,1.0
-9.933445405480889,79.45375688735581,1.0
-11.792244033969395,79.02939947414022,1.0
-12.976516663788207,76.55444688184483,1.0
-12.686860415443089,78.35813702625835,1.0
-12.488291067531748,79.41586397984437,1.0
-13.945202010322049,78.78619804274408,1.0
-13.105358772358548,79.5950772118216,1.0
-12.312111462082143,80.34149841437969,1.0
-12.371256581363827,79.56425518979333,1.0
-12.939887515899057,79.27778364986756,1.0
-11.157038932282285,77.40143379111521,1.0
-13.160687543773085,78.68869975530204,1.0
-13.237485989037284,77.96621763988367,1.0
-13.109133400579909,77.04817899171363,1.0
-12.521053599033099,78.49816754383829,1.0
-13.271631396929356,78.25609645560348,1.0
-13.935424159864517,77.40673419198848,1.0
-13.352136440201965,78.04908288131726,1.0
-13.087705100415295,78.57942069414588,1.0
-13.521030174557744,79.12641932511428,1.0
-12.962567041943155,80.18934525516009,1.0
-12.591323172676862,78.80907514720522,1.0
-12.383848397997832,77.89629471073133,1.0
-13.339601775062953,77.58019720886395,1.0
-11.773770419495555,78.3730737584462,1.0
-12.586638324713945,78.119742418382,1.0
-12.73346409868947,77.39184990690579,1.0
-11.989152593647345,80.48765020560126,1.0
-11.498669453872287,76.5453184664162,1.0
-12.440198933287894,78.87147233532907,1.0
-12.515478440512112,79.65271158844646,1.0
-12.68467477459716,77.52136915574248,1.0
-10.748957500020497,78.54524916049317,1.0
-12.660368141110094,77.26957503740003,1.0
-11.510295414620252,79.78607184046095,1.0
-12.727630790720692,77.73134634630392,1.0
-12.878556613467136,76.9960777541342,1.0
-11.15995521979453,78.35804409485017,1.0
-12.482754517570049,79.8883041118264,1.0
-13.25563999528577,77.95334521924487,1.0
-12.597914511834158,79.36615560540395,1.0
-10.969322225405522,79.27166877761388,1.0
-11.753664675673644,78.90663229942642,1.0
-15.285791832106487,77.95854697824583,1.0
-13.195701369545368,79.6554338251172,1.0
-13.035423540280743,80.42549756632046,1.0
-12.848466077554903,77.45697011475988,1.0
-11.037621266440542,78.52754201058066,1.0
-12.19986925117781,79.44546971968117,1.0
-12.68390590910505,77.67391440134664,1.0
-11.679282723728129,78.01243632644541,1.0
-12.955046589660547,77.66234325825711,1.0
-12.529229011180169,77.73502006816662,1.0
-11.61303173993425,78.20771730364999,1.0
-12.154465984393536,76.99155665687306,1.0
-11.674723444408695,79.01526418551795,1.0
-11.70370770232482,79.8619204091745,1.0
-12.102981541777055,79.0065297053328,1.0
-12.13055758910597,77.87086127044331,1.0
-12.61830061733008,78.21962872708966,1.0
-11.477221531745762,77.50027466697695,1.0
-14.277323188800368,79.33751081295405,1.0
-11.679782787316904,77.88720380002117,1.0
-13.896790679121388,77.23460670700958,1.0
-11.595361075630068,78.43088220727411,1.0
-11.259428966327803,77.68896383742218,1.0
-12.823831491314236,77.84994417007896,1.0
-12.154984393951844,79.49698694791891,1.0
-11.736026298455807,80.14565629207924,1.0
-12.555094857255463,79.60228210114971,1.0
-12.411414769071648,76.50682666978287,1.0
-10.516642875378277,78.11352628597697,1.0
-12.640362036041305,78.88005775246774,1.0
-14.394228682905958,79.28940556892148,1.0
-11.63661153079458,78.47306482190595,1.0
-11.979643280296239,78.15632307660763,1.0
-11.717021919664381,79.26193911274217,1.0
-12.285166574755461,79.7284483628467,1.0
-13.471887795798628,77.3654977767077,1.0
-14.95954314386176,79.12485443103061,1.0
-12.568684328032926,77.49693220186876,1.0
-11.84338414934917,78.10739981308734,1.0
-12.249178179020923,79.22541427439567,1.0
-11.808702573586162,79.98186713729825,1.0
-11.73086122899211,77.56625900521315,1.0
-13.290778552253633,76.9809964774356,1.0
-12.887156960760418,79.38266319686812,1.0
-14.001340179482238,77.87079999643467,1.0
-11.867484543274308,79.17622061558043,1.0
-12.355898880991564,78.92985019814772,1.0
-10.376319993935956,79.24908974556354,1.0
-13.26970863100054,76.95738059602434,1.0
-12.155238120505098,79.1492545968486,1.0
-12.898577653395558,79.06587453794923,1.0
-12.52309574847271,76.65014452228466,1.0
-11.89880426210092,77.34701232176882,1.0
-11.757372637776783,79.30131909011426,1.0
-11.975824858043739,79.99954939582796,1.0
-11.969447617517119,78.68060967932806,1.0
-11.966038964188993,78.51657201094724,1.0
-10.568281530439911,79.03980913434992,1.0
-9.811094140121575,77.0930169896994,1.0
-12.419182224224501,77.74234926886942,1.0
-11.77612214881006,78.205532649446,1.0
-12.161106840028815,78.01192978217445,1.0
-12.136831891963775,77.88631987921609,1.0
-12.190666131307637,78.81965092626912,1.0
-12.357582802891564,78.91453370380133,1.0
-11.803934133297927,77.95004553085077,1.0
-11.813313492749508,78.84842265336081,1.0
-11.261618097497282,78.45828809404055,1.0
-11.784993097844044,77.68500900984681,1.0
-13.773468641354242,78.54946145154904,1.0
-12.288332541151572,77.67977324671145,1.0
-14.47959119039446,80.76037076510808,1.0
-11.862479284513528,78.73189831970126,1.0
-10.93005455240677,76.88907303598255,1.0
-12.118063706391506,78.33907755045743,1.0
-11.283995354920078,77.93678660299153,1.0
-14.177720259867622,79.17567451315296,1.0
-14.256230520274315,77.29514979039764,1.0
-11.754104582618794,79.51378480483093,1.0
-12.201003884375526,77.96008574401411,1.0
-14.467907874526993,77.91225792788848,1.0
-13.42214584276828,78.03428248177828,1.0
-13.404874343753022,77.82483819126519,1.0
-10.81908200452512,75.82813316919862,1.0
-14.751601074355335,78.8762884958393,1.0
-12.862268489119705,77.28188882205599,1.0
-13.781644173057774,78.53434847795718,1.0
-12.214634725467779,79.12478685332957,1.0
-11.163045357012333,77.92874702652091,1.0
-12.3893274587343,78.25373383577187,1.0
-12.535353699434307,78.11251144533703,1.0
-13.71843482482809,78.57341328229145,1.0
-12.235122765809756,78.44572425007269,1.0
-11.546919201931821,79.01883655272435,1.0
-14.281401687006701,77.377065248027,1.0
-11.47568386205005,77.91333633825808,1.0
-12.219485307473265,78.06077314837589,1.0
-11.242703144882311,78.50764156840832,1.0
-12.39061749507631,76.85999715754595,1.0
-14.1249747997869,77.96211806537224,1.0
-11.544498353350331,77.57908058182223,1.0
-11.051936859134269,77.75729081887215,1.0
-12.067181230969679,77.85790135999582,1.0
-12.027390355610452,79.75154510581574,1.0
-11.522224975575133,80.02408804265637,1.0
-13.207610964001104,77.21891544121719,1.0
-13.715666574177055,78.12748158090803,1.0
-13.768050290933264,77.42279422912668,1.0
-13.243234698940823,81.57510194545708,1.0
-12.26161486467882,78.29168789409049,1.0
-13.11244476023733,77.2813907955751,1.0
-12.481501932489463,77.33687879992743,1.0
-14.056885404281221,76.71916814720572,1.0
-10.778243759148028,77.69283034254892,1.0
-14.142474698920413,78.02120927025204,1.0
-11.804796372685788,78.34413263193036,1.0
-13.614879363967106,78.26415969359519,1.0
-13.07046834008167,79.38221015089046,1.0
-11.020388902540098,78.59983750150056,1.0
-14.339451515830742,78.14707262254315,1.0
-12.390103535134797,77.81115584334538,1.0
-12.984157629521578,78.74042287852647,1.0
-11.893702510404596,79.51323985567213,1.0
-13.230074807412942,78.11113752160578,1.0
-12.613621070944637,78.6213569442159,1.0
-11.95658222375932,78.46672256451015,1.0
-13.015837367055585,79.19539510858615,1.0
-11.43368655800631,79.96957109540709,1.0
-11.55071802983629,76.08335691015448,1.0
-13.22078273392022,78.40192923561098,1.0
-12.296865816224244,77.04878294599025,1.0
-13.188981079985862,78.17541222158422,1.0
-11.978703037100393,77.72829552469965,1.0
-12.51083988071146,77.63910099357668,1.0
-11.994716527683352,78.27025936436605,1.0
-10.708768255575672,77.9112052204449,1.0
-13.564630260849382,77.84189150075831,1.0
-12.928581492683909,80.24461427983564,1.0
-11.145180326098565,78.6585649110945,1.0
-12.595436675047415,76.14310401311434,1.0
-13.248538257978097,78.36676058879905,1.0
-13.0379184203262,80.21014255710166,1.0
-11.564603141410867,78.58984114362475,1.0
-11.624099496866735,77.1794211707865,1.0
-10.858349286749172,80.63167750685709,1.0
-12.663045244314205,78.91367553318992,1.0
-12.681831981457975,77.80920251482095,1.0
-11.90660636254016,79.51983833490073,1.0
-10.795342167425646,80.23406180734055,1.0
-13.67487055642942,78.00906957242911,1.0
-12.575167610271974,78.38441235235878,1.0
-14.716634150763706,78.34175402066592,1.0
-10.701558070708892,76.58479441125853,1.0
-12.648318224315608,78.05834633945112,1.0
-12.08410925205759,78.07614627284691,1.0
-13.248298506483138,78.94270314103659,1.0
-12.509408940294158,79.60378791919454,1.0
-11.885649159492445,79.1599593025138,1.0
-11.257470145066739,76.68911830061911,1.0
-11.73670270255675,78.53131854329735,1.0
-13.512051750909514,78.04989885214418,1.0
-13.31736435423617,77.806477711206,1.0
-12.710099582585599,77.96260183335056,1.0
-10.728793834837415,77.89971486201895,1.0
-12.684972614950333,77.55881950452354,1.0
-11.727535460100567,78.90292010722426,1.0
-13.08655796821851,77.28036917769693,1.0
-12.716531636449838,77.62333214323384,1.0
-11.879410448375193,76.44551536220557,1.0
-12.947027019600306,80.16730108000462,1.0
-11.909850859184933,77.2238696756722,1.0
-12.695191812913396,79.26878680477728,1.0
-11.453631322187604,77.42094607664335,1.0
-11.513974025959156,77.90777459467401,1.0
-13.798087033795445,79.32106592150572,1.0
-12.613150416215342,78.21360274162696,1.0
-12.760353271408933,78.54808566470713,1.0
-12.20350834897456,77.27188258871027,1.0
-13.09979496417522,77.44830614311391,1.0
-10.857610048508223,77.53070985362699,1.0
-11.825112876001572,79.68850209275848,1.0
-13.222179256881077,78.38997414252823,1.0
-13.440622745675276,78.2464675665381,1.0
-13.007938333965644,79.19460010288797,1.0
-13.102896550733622,78.21931382557926,1.0
-10.624676601889576,77.35646248937942,1.0
-11.16187960946743,78.34195999563971,1.0
-11.92557381848701,78.22757536858876,1.0
-11.994514291816518,78.91203041957101,1.0
-12.937324733784166,77.74733291115824,1.0
-13.549988591228868,77.85229457238283,1.0
-12.96828619275382,78.26267841771669,1.0
-13.444917717072437,78.35107056624852,1.0
-12.558451129401679,78.44792632865955,1.0
-11.254427712122082,78.33674480708618,1.0
-12.954602688487482,78.5760141267749,1.0
-11.035697280039631,78.7852003566373,1.0
-11.414824595938539,76.73050693806591,1.0
-13.66984361434967,77.248252710771,1.0
-11.293229482448472,77.01360293538852,1.0
-11.731805255040754,78.5690599246161,1.0
-12.165686977763972,79.6068691923913,1.0
-11.518119102280512,80.48495254738084,1.0
-13.245787781717777,80.15016093063743,1.0
-12.83117649652448,77.96865347515714,1.0
-12.200039277355437,77.26411408561452,1.0
-12.234579846198985,78.0536183481709,1.0
-12.033954246767587,79.30975939497198,1.0
-11.025735987743325,77.70663257759095,1.0
-12.853908389567552,79.3714211217858,1.0
-11.281638384266184,79.43469726990541,1.0
-12.876706177534812,78.25261065450506,1.0
-14.855680439039425,78.00219060108128,1.0
-13.553752916520724,78.90998325400612,1.0
-14.191624839630766,77.66740229005065,1.0
-12.420193648982949,78.39543808844994,1.0
-12.045680968654395,77.40719547422563,1.0
-11.18242747929541,79.51337202865524,1.0
-11.983700514219645,78.5827089693458,1.0
-13.092751409088354,76.53039510944457,1.0
-12.52665989476001,80.80277682440405,1.0
-11.54954620782628,78.20144963118211,1.0
-12.439481201454988,79.7676681793625,1.0
-11.35076067002047,77.47071222030267,1.0
-12.946673900781544,79.1947604815893,1.0
-12.618629853555698,79.1097411018245,1.0
-11.487580187158743,76.79215793999491,1.0
-12.818565067946716,78.61287499708186,1.0
-11.880280440931521,78.53302351063326,1.0
-11.755650702060121,79.4034576682116,1.0
-12.844664626121418,79.02904808326858,1.0
-12.961213594807987,78.12114085423981,1.0
-12.075451004633972,78.63851910393996,1.0
-11.708756932664045,78.76802813278024,1.0
-12.614570440123273,79.43717292822141,1.0
-13.30005811784336,79.80320167050564,1.0
-11.397180242994274,78.11878638093779,1.0
-14.141505222576644,79.47246372392257,1.0
-11.411566744204288,77.97160507112093,1.0
-12.680675285330153,76.95579018617816,1.0
-12.546422114945834,78.23980489754406,1.0
-12.865677802032032,77.46889978514636,1.0
-13.312237181063917,79.80765406345384,1.0
-14.133721214250729,75.78917348642875,1.0
-13.607784412764374,78.70185618283108,1.0
-11.504461597783173,77.5631004333697,1.0
-10.534763956802479,78.71268743176871,1.0
-12.370743686506422,78.0741306863578,1.0
-12.021534877948195,78.95696208190317,1.0
-13.016121093125548,78.40884791481743,1.0
-14.24904386234558,78.30379248904902,1.0
-10.487468229540639,79.92188592215925,1.0
-11.047232142801361,77.76372361352921,1.0
-13.690629366676283,77.67935953150852,1.0
-13.250910285552084,78.5952218161497,1.0
-13.347248138381918,76.71934451803382,1.0
-10.694573311583948,78.73221675526344,1.0
-10.912111947793502,76.90797669758382,1.0
-11.640051831170904,77.15320441182115,1.0
-12.829498828019313,77.58856102164101,1.0
-13.11718457765501,80.01059867375011,1.0
-13.105908109140808,78.84535678609802,1.0
-11.637769221917816,77.37325150883325,1.0
-13.928369236481219,78.98833118142896,1.0
-13.038700580855881,77.84803157513933,1.0
-12.372350906321504,77.84446096611775,1.0
-13.677381706287164,79.09871015216765,1.0
-12.396846146685975,78.40619841889702,1.0
-11.334225795423706,79.13508751702642,1.0
-11.940579722589945,79.57344215812213,1.0
-10.405616805267996,75.86832587084642,1.0
-12.904929657169117,79.36457311608355,1.0
-13.235188954609074,78.43561616141147,1.0
-11.920936732242387,77.94186697158143,1.0
-12.350030468309747,77.83075362243133,1.0
-12.865215939532709,78.41778291836316,1.0
-12.224018893072936,77.31259244992795,1.0
-12.968926450420426,78.3933252246853,1.0
-12.90138090521378,78.3686507486944,1.0
-13.481261120588112,77.53561693238856,1.0
-12.260712925593532,77.81218734236545,1.0
-14.02832743204769,77.91999137273953,1.0
-12.057009874785471,78.1149022451329,1.0
-14.107773185893148,78.68569120473656,1.0
-14.844702309810494,78.60662472258312,1.0
-12.710074362362219,78.68430860467687,1.0
-11.533382170402998,78.35171435645569,1.0
-12.086680563418328,77.97372732687803,1.0
-13.204098838499865,79.31663525456024,1.0
-13.445576389996505,77.9112458315019,1.0
-11.184377833459504,78.40523738627445,1.0
-11.16233614859797,78.34081836300928,1.0
-14.641158589413637,78.06948506943759,1.0
-11.413197868995967,77.86680550670617,1.0
-11.4251237409526,77.84402440762634,1.0
-13.065558085013851,80.18078262006202,1.0
-13.74030753802703,80.79300197351594,1.0
-13.773373630602475,77.09939215857389,1.0
-13.553428756416428,78.71047571588184,1.0
-10.212281217296987,79.98256135536909,1.0
-11.555415127882071,78.7740105086355,1.0
-11.782872214488364,78.63109290943187,1.0
-12.422466171995673,78.08261684280897,1.0
-12.504224218961596,77.27282568176663,1.0
-12.192755522465019,77.55874553529189,1.0
-13.036870387632174,78.41336475385314,1.0
-12.27519697811452,79.99331914846286,1.0
-11.526210517871679,78.24012231333441,1.0
-12.07418338032361,78.667155501585,1.0
-12.526929397586194,76.90677980118063,1.0
-13.935444393013253,77.30479492493235,1.0
-13.559440169428708,77.37280936930229,1.0
-11.476810351223042,80.52857650625494,1.0
-12.653180743267852,77.95725760052785,1.0
-13.293164551666129,78.04283751773296,1.0
-10.74396065979796,78.8182294784144,1.0
-12.874998932461924,77.79724723467689,1.0
-13.79534786490132,78.30454714154128,1.0
-12.814439773832257,78.99413395666248,1.0
-12.37013849265426,79.9734537418117,1.0
-10.885043941325392,79.12773844895722,1.0
-12.351870493233175,77.03103996903212,1.0
-12.954782422619145,78.05600183603958,1.0
-12.922306058269498,79.25745907129802,1.0
-11.714015536620366,79.2776430413865,1.0
-10.798277563288602,79.79640794944905,1.0
-14.995672273057089,78.7632240007848,1.0
-12.416987578729938,78.02251344495478,1.0
-10.735879585007332,78.72801721978183,1.0
-12.755386932556272,76.75281486166064,1.0
-11.780661690636357,78.81501189534072,1.0
-10.114200972020745,78.85284327382374,1.0
-12.845059374442425,76.61436956134901,1.0
-13.643042433464863,78.34216588460964,1.0
-12.559670282686492,79.61751662819754,1.0
-12.247029697975172,77.29463587246529,1.0
-13.932925834613078,78.5514805856724,1.0
-12.857139661896355,77.66937526626899,1.0
-10.681176313615818,78.84769314216659,1.0
-11.73420165386241,80.53865911972656,1.0
-12.399514982097127,77.6813405350084,1.0
-11.460986228994411,77.78592307502743,1.0
-11.640115041681158,76.38056901405383,1.0
-11.783656476282301,78.38588643498974,1.0
-10.750459808537986,79.4253977114368,1.0
-13.549582741766551,78.1378437945373,1.0
-10.711130823378175,78.1200932975267,1.0
-9.996044224746136,78.59602718753021,1.0
-10.743080029848915,78.78138885461718,1.0
-13.170116257223567,79.4738634298815,1.0
-10.220662570344082,78.23780986000882,1.0
-12.014872475581608,79.65524848511141,1.0
-9.582203273315839,79.86924086474512,1.0
-13.629611125238135,77.10944646444474,1.0
-13.070556483626016,78.93587841888603,1.0
-10.357170678355603,78.30391346252318,1.0
-12.0814440183038,79.1428097811962,1.0
-13.098591590377977,77.08986052088198,1.0
-12.718875815937713,76.78185231519348,1.0
-12.535733363754222,77.84013219734722,1.0
-12.24305706666669,77.47121125662848,1.0
-12.190619933226843,78.60748449776183,1.0
-11.130051613034176,78.53489022141052,1.0
-13.441263243925574,78.17250487842101,1.0
-9.425456252051116,79.87139125908001,1.0
-13.495167615304899,78.18266334923713,1.0
-12.074644693033552,78.53001306104923,1.0
